# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
4.921279,0.024939,0.559553,0.252692,0.991228,0.228947,0.987719,0.003282,3.000000,6.968496,0.083062,29.000000,1.000000,0.416651,0.283597,0.932558,0.044186,0.930233,0.003289,3.000000,13.389507,1.552161,29.500000,0.500000,0.543478,4.000000
4.961279,0.027073,0.576675,0.263244,0.994737,0.228070,0.990936,0.004769,3.000000,7.043052,0.025136,26.000000,1.000000,0.466953,0.293126,0.937209,0.044186,0.921512,0.015975,4.000000,10.244813,3.581789,26.666667,3.091206,0.439130,4.000000
5.001280,0.029207,0.584623,0.262553,0.997368,0.229825,0.988158,0.005425,4.000000,6.845318,0.301916,26.666667,1.247219,0.456814,0.276526,0.900000,0.067442,0.888372,0.012631,4.000000,10.952747,1.706005,26.333333,2.357023,0.491304,4.000000
5.041281,0.031342,0.585456,0.263724,0.994737,0.225439,0.989035,0.005354,4.000000,6.841399,0.241744,24.666667,1.885618,0.472395,0.275848,0.909302,0.039535,0.898837,0.007445,4.000000,10.608392,2.034681,26.000000,0.816497,0.491304,4.000000
5.081281,0.033476,0.592421,0.251721,0.981579,0.227193,0.972807,0.006535,4.000000,6.700370,0.338013,26.666667,2.054805,0.452628,0.282981,0.918605,0.034884,0.894186,0.015557,4.000000,11.413582,3.423896,26.666667,3.299832,0.452174,4.000000
5.161283,0.037744,0.528798,0.259264,0.958772,0.189474,0.954971,0.003230,3.000000,6.927170,0.055282,28.500000,0.500000,0.417954,0.276318,0.876744,0.034884,0.868217,0.006104,3.000000,12.181107,1.462779,26.500000,2.500000,0.595652,4.000000
5.201283,0.039878,0.527298,0.251117,0.946491,0.174561,0.939254,0.007244,4.000000,6.941162,0.193993,27.000000,0.000000,0.419860,0.284477,0.883721,0.027907,0.858721,0.018848,4.000000,11.070379,2.761830,27.000000,2.449490,0.504348,4.000000
6.841310,0.127378,0.431167,0.258078,0.879825,0.101754,0.877193,0.002236,4.000000,6.884151,0.855605,29.000000,4.242641,0.422558,0.275330,0.837209,0.023256,0.830233,0.004028,4.000000,10.367840,3.004918,29.000000,7.874008,0.621739,1.000000
6.921311,0.131647,0.325175,0.230715,0.880702,0.095614,0.880263,0.000439,2.000000,7.530886,0.039864,40.000000,0.000000,0.308837,0.255870,0.851163,0.016279,0.843023,0.008140,2.000000,15.012833,1.771772,42.000000,0.000000,0.517391,1.000000
7.001312,0.135915,0.335228,0.252478,0.885965,0.089474,0.883772,0.002193,2.000000,7.568660,0.022206,43.000000,0.000000,0.377535,0.258148,0.839535,0.009302,0.837209,0.002326,2.000000,12.985046,1.870612,38.000000,0.000000,0.543478,1.000000
7.041313,0.138049,0.345868,0.240825,0.878070,0.095614,0.876316,0.001754,2.000000,7.435983,0.236702,40.000000,0.000000,0.310605,0.279791,0.865116,0.006977,0.852326,0.012791,2.000000,14.844042,2.062929,38.000000,0.000000,0.556522,1.000000
8.841341,0.234086,0.461991,0.235746,0.883333,0.133333,0.881360,0.002182,4.000000,6.984239,0.581917,24.666667,1.699673,0.427581,0.253199,0.800000,0.046512,0.791279,0.006654,4.000000,11.120353,2.956555,24.666667,2.054805,0.634783,1.000000
9.081346,0.246891,0.458684,0.236916,0.881579,0.142105,0.875219,0.003892,4.000000,6.851234,0.800140,25.333333,2.624669,0.390558,0.273248,0.800000,0.027907,0.793023,0.006369,4.000000,10.856194,3.046256,26.000000,3.559026,0.647826,1.000000
9.841357,0.287440,0.365298,0.249916,0.884210,0.093860,0.883772,0.000439,2.000000,7.134940,0.430123,45.000000,0.000000,0.332349,0.278303,0.839535,0.018605,0.822093,0.017442,2.000000,15.277963,0.727794,43.000000,0.000000,0.621739,1.000000
9.881358,0.289574,0.334175,0.236891,0.884211,0.093860,0.878509,0.005702,2.000000,7.629702,0.028167,37.000000,0.000000,0.358186,0.257593,0.890698,0.018605,0.861628,0.029070,2.000000,13.041520,2.027433,38.000000,0.000000,0.517391,1.000000
9.921359,0.291708,0.354281,0.254658,0.878947,0.096491,0.873246,0.003070,2.000000,7.453833,0.170132,41.000000,0.000000,0.341605,0.285883,0.839535,0.011628,0.839535,0.000000,2.000000,15.220531,0.906912,44.000000,0.000000,0.556522,1.000000
9.961359,0.293842,0.322833,0.232098,0.887719,0.098246,0.886404,0.001316,2.000000,7.527469,0.058964,36.000000,0.000000,0.345442,0.257770,0.844186,0.016279,0.838372,0.005814,2.000000,14.860143,1.687420,36.000000,0.000000,0.582609,1.000000
10.041361,0.298111,0.321228,0.233871,0.884211,0.094737,0.880702,0.003509,2.000000,7.562521,0.038530,39.000000,0.000000,0.330000,0.255138,0.867442,0.009302,0.855814,0.011628,2.000000,15.893872,2.805337,42.000000,0.000000,0.491304,1.000000
12.041392,0.404818,0.323193,0.230298,0.876316,0.092105,0.875439,0.000877,2.000000,7.568825,0.014842,39.000000,0.000000,0.320674,0.257134,0.839535,0.013953,0.831395,0.008140,2.000000,16.133563,1.046923,38.000000,0.000000,0.517391,1.000000
12.121394,0.409087,0.325816,0.228976,0.877193,0.092982,0.875439,0.001754,2.000000,7.577041,0.021522,30.000000,0.000000,0.312954,0.258027,0.862791,0.013953,0.846512,0.016279,2.000000,13.802178,1.451925,29.000000,0.000000,0.634783,1.000000
12.161394,0.411221,0.355149,0.259676,0.885965,0.090351,0.880702,0.003790,3.000000,7.049785,0.770441,42.000000,1.000000,0.390744,0.275492,0.876744,0.018605,0.862791,0.009867,3.000000,9.103116,3.653538,41.000000,3.000000,0.595652,1.000000
12.201395,0.413355,0.323974,0.230433,0.881579,0.094737,0.880702,0.000877,2.000000,7.489329,0.025086,39.000000,0.000000,0.307535,0.265791,0.860465,0.018605,0.853488,0.006977,2.000000,14.389192,0.208107,37.000000,0.000000,0.556522,1.000000
12.281397,0.417623,0.323439,0.231149,0.886842,0.090351,0.879386,0.007456,2.000000,7.609413,0.001025,40.000000,0.000000,0.314953,0.262850,0.855814,0.013953,0.847675,0.008140,2.000000,13.729380,0.793550,44.000000,0.000000,0.569565,1.000000
12.321397,0.419757,0.350553,0.259319,0.881579,0.092982,0.877193,0.000877,2.000000,7.420086,0.214533,41.000000,0.000000,0.356349,0.288876,0.853488,0.016279,0.839535,0.013953,2.000000,15.905498,1.703821,41.000000,0.000000,0.582609,1.000000
12.361398,0.421891,0.314316,0.234805,0.875439,0.093860,0.874123,0.001316,2.000000,7.632401,0.008538,38.000000,0.000000,0.363000,0.255223,0.886047,0.013953,0.873256,0.012791,2.000000,11.746829,0.461801,42.000000,0.000000,0.530435,1.000000
12.401399,0.424026,0.324009,0.230689,0.885088,0.096491,0.882456,0.002632,2.000000,7.336496,0.190531,41.000000,0.000000,0.303581,0.273773,0.869768,0.009302,0.855814,0.013954,2.000000,14.953499,1.803503,38.000000,0.000000,0.504348,1.000000
12.441399,0.426160,0.354737,0.257943,0.882456,0.096491,0.878509,0.003947,2.000000,7.544712,0.008548,39.000000,0.000000,0.388047,0.272761,0.862791,0.011628,0.840698,0.003488,2.000000,15.415483,3.925527,39.000000,0.000000,0.556522,1.000000
12.481400,0.428294,0.344605,0.245303,0.878070,0.094737,0.875439,0.002632,2.000000,7.353592,0.157564,43.000000,0.000000,0.330279,0.283749,0.855814,0.016279,0.853488,0.002326,2.000000,16.072249,0.691302,38.000000,0.000000,0.530435,1.000000
12.641402,0.436831,0.334965,0.225105,0.877193,0.098246,0.875000,0.002193,2.000000,7.551643,0.037614,36.000000,0.000000,0.331023,0.268139,0.862791,0.013953,0.858140,0.004651,2.000000,14.753212,1.498745,32.000000,0.000000,0.595652,1.000000
13.281412,0.470977,0.323982,0.227630,0.875439,0.096491,0.875439,0.000000,2.000000,7.555132,0.030454,35.000000,0.000000,0.309628,0.262050,0.837209,0.016279,0.834884,0.002326,2.000000,16.498548,0.057370,36.000000,0.000000,0.465217,1.000000
13.361414,0.475245,0.325763,0.230208,0.877193,0.097368,0.876754,0.000439,2.000000,7.611355,0.065225,42.000000,0.000000,0.307651,0.270730,0.862791,0.016279,0.858140,0.004651,2.000000,14.149470,1.372385,42.000000,0.000000,0.569565,1.000000
13.481416,0.481648,0.326272,0.229882,0.879825,0.098246,0.879386,0.000439,2.000000,7.523762,0.026351,38.000000,0.000000,0.319674,0.256932,0.858140,0.013953,0.838372,0.019767,2.000000,15.083152,1.812487,42.000000,0.000000,0.543478,1.000000
13.561417,0.485916,0.337202,0.230851,0.876316,0.097368,0.875000,0.001316,2.000000,7.427187,0.227333,44.000000,0.000000,0.315930,0.272468,0.858140,0.011628,0.852326,0.005814,2.000000,14.894591,1.259022,42.000000,0.000000,0.582609,1.000000
13.601418,0.488050,0.363167,0.252388,0.883333,0.097368,0.878070,0.003509,2.000000,7.564329,0.057117,38.000000,0.000000,0.371977,0.270225,0.839535,0.006977,0.836047,0.003488,2.000000,14.047504,1.920877,38.000000,0.000000,0.621739,1.000000
14.041425,0.511526,0.370588,0.249645,0.872807,0.097368,0.871053,0.001754,2.000000,7.542213,0.009478,32.000000,0.000000,0.333512,0.287992,0.874419,0.011628,0.863954,0.010465,2.000000,13.828692,0.733210,37.000000,0.000000,0.608696,1.000000
14.081426,0.513660,0.338500,0.226114,0.885088,0.102632,0.877193,0.007895,2.000000,7.560086,0.032151,34.000000,0.000000,0.331744,0.258240,0.827907,0.018605,0.826744,0.001163,2.000000,16.655573,0.013378,33.000000,0.000000,0.530435,1.000000
14.201427,0.520063,0.335702,0.227680,0.888596,0.102632,0.882017,0.006579,2.000000,7.467748,0.146732,37.000000,0.000000,0.325767,0.260677,0.844186,0.013953,0.840698,0.003488,2.000000,14.293629,0.589378,39.000000,0.000000,0.595652,1.000000
14.361430,0.528599,0.328904,0.226282,0.878070,0.092982,0.877193,0.000877,2.000000,7.558936,0.108507,34.000000,0.000000,0.307279,0.247986,0.834884,0.013953,0.829070,0.005814,2.000000,13.608157,0.037665,36.000000,0.000000,0.569565,1.000000
14.481432,0.535002,0.322439,0.230640,0.878947,0.096491,0.878070,0.000877,2.000000,7.564928,0.038842,38.000000,0.000000,0.315326,0.246915,0.813954,0.013953,0.808140,0.005814,2.000000,16.620997,0.936149,41.000000,0.000000,0.517391,1.000000
14.561433,0.539270,0.325281,0.229001,0.882456,0.099123,0.878947,0.003509,2.000000,7.607227,0.076359,39.000000,0.000000,0.306791,0.263744,0.841861,0.018605,0.832558,0.009302,2.000000,15.338776,1.850707,41.000000,0.000000,0.582609,1.000000
14.641435,0.543538,0.349342,0.237768,0.876316,0.097368,0.873684,0.002632,2.000000,7.538081,0.039439,40.000000,0.000000,0.319721,0.277814,0.848837,0.011628,0.846512,0.002326,2.000000,16.371419,1.456163,37.000000,0.000000,0.608696,1.000000
14.761436,0.549941,0.310307,0.234973,0.885088,0.087719,0.882895,0.002193,2.000000,7.564701,0.045152,42.000000,0.000000,0.343326,0.260147,0.895349,0.013953,0.877907,0.017442,2.000000,11.619867,0.909544,45.000000,0.000000,0.530435,1.000000
14.801436,0.552075,0.330061,0.238773,0.881579,0.096491,0.881140,0.000439,2.000000,7.377868,0.126930,43.000000,0.000000,0.322581,0.280627,0.886047,0.011628,0.865116,0.020930,2.000000,15.238007,2.800516,43.000000,0.000000,0.530435,1.000000
14.841437,0.554209,0.340447,0.253300,0.878070,0.098246,0.877632,0.000439,2.000000,7.512587,0.005672,42.000000,0.000000,0.374791,0.278048,0.865116,0.009302,0.847674,0.003488,2.000000,12.715664,5.408352,39.000000,0.000000,0.621739,1.000000
14.881438,0.556343,0.325053,0.230040,0.879825,0.094737,0.876754,0.003070,2.000000,7.559177,0.030932,42.000000,0.000000,0.310465,0.271155,0.858140,0.009302,0.845349,0.012791,2.000000,16.369144,1.558824,37.000000,0.000000,0.543478,1.000000
14.961439,0.560611,0.324518,0.231699,0.882456,0.092982,0.881579,0.000877,2.000000,7.494569,0.098891,41.000000,0.000000,0.312140,0.269286,0.874419,0.011628,0.867442,0.006977,2.000000,14.166423,0.444686,45.000000,0.000000,0.530435,1.000000
15.001440,0.562746,0.327667,0.231097,0.887719,0.091228,0.880263,0.007456,2.000000,7.512574,0.128058,42.000000,0.000000,0.298186,0.278417,0.886047,0.011628,0.882558,0.003488,2.000000,13.060166,0.454153,42.000000,0.000000,0.543478,1.000000
15.041441,0.564880,0.355316,0.258292,0.880702,0.095614,0.876608,0.004605,3.000000,7.053835,0.706359,41.000000,1.000000,0.399465,0.283161,0.881395,0.016279,0.870543,0.007674,3.000000,8.888013,2.837338,42.500000,0.500000,0.595652,1.000000
15.081441,0.567014,0.373851,0.253180,0.882456,0.090351,0.876316,0.006140,2.000000,7.541851,0.066196,40.000000,0.000000,0.361023,0.291254,0.867442,0.011628,0.862791,0.003289,3.000000,13.347753,6.056352,35.000000,7.000000,0.582609,1.000000
15.121442,0.569148,0.332342,0.229284,0.880702,0.100000,0.880702,0.000000,2.000000,7.514078,0.032240,34.000000,0.000000,0.337628,0.274397,0.865116,0.011628,0.860465,0.004651,2.000000,17.910684,0.537679,36.000000,0.000000,0.621739,1.000000
22.481560,0.961832,0.375219,0.248758,0.878070,0.095614,0.876754,0.001316,2.000000,7.546478,0.122743,39.000000,0.000000,0.342047,0.278343,0.862791,0.009302,0.825581,0.009302,2.000000,16.849285,1.011612,42.000000,0.000000,0.608696,5.000000
22.561562,0.966100,0.328675,0.227521,0.878070,0.094737,0.873246,0.004825,2.000000,7.623313,0.046854,39.000000,0.000000,0.299395,0.263957,0.846512,0.011628,0.841861,0.004651,2.000000,14.587564,1.067086,37.000000,0.000000,0.569565,5.000000
22.601562,0.968235,0.361184,0.257488,0.880702,0.094737,0.878947,0.001754,2.000000,7.546216,0.055487,41.000000,0.000000,0.377837,0.275636,0.860465,0.011628,0.851163,0.009302,2.000000,12.980412,0.070249,44.000000,0.000000,0.582609,5.000000
22.641562,0.970369,0.361912,0.252701,0.878947,0.100877,0.876754,0.002193,2.000000,7.477663,0.173472,42.000000,0.000000,0.331860,0.288749,0.876744,0.006977,0.851163,0.025581,2.000000,14.500546,1.985167,42.000000,0.000000,0.491304,5.000000
22.681562,0.972503,0.328447,0.234026,0.882456,0.101754,0.877193,0.005263,2.000000,7.519446,0.102189,41.000000,0.000000,0.351814,0.256130,0.867442,0.013953,0.847674,0.019767,2.000000,14.067388,2.794616,41.000000,0.000000,0.647826,5.000000
22.761564,0.976771,0.321886,0.233698,0.885088,0.094737,0.882018,0.003070,2.000000,7.518956,0.018463,41.000000,0.000000,0.316116,0.260376,0.886047,0.006977,0.859302,0.026744,2.000000,14.145361,1.560695,40.000000,0.000000,0.478261,5.000000
22.801565,0.978905,0.335447,0.253006,0.881579,0.093860,0.880263,0.001316,2.000000,7.406782,0.134055,44.000000,0.000000,0.340651,0.286885,0.904651,0.011628,0.859302,0.008140,2.000000,13.247051,0.337608,45.000000,0.000000,0.530435,5.000000
22.841566,0.981040,0.323868,0.242208,0.886842,0.092982,0.878947,0.007895,2.000000,7.481635,0.096111,46.000000,0.000000,0.356116,0.277395,0.932558,0.009302,0.897674,0.034884,2.000000,9.440026,2.376300,50.000000,0.000000,0.478261,5.000000
22.881567,0.983174,0.321544,0.231267,0.879825,0.098246,0.877632,0.002193,2.000000,7.499323,0.079320,52.000000,0.000000,0.319814,0.264876,0.858140,0.013953,0.847674,0.010465,2.000000,15.387298,0.358850,52.000000,0.000000,0.608696,5.000000
22.921566,0.985308,0.346263,0.259395,0.881579,0.092982,0.876754,0.002193,2.000000,7.412509,0.232694,41.000000,0.000000,0.348302,0.290315,0.862791,0.016279,0.848837,0.013953,2.000000,16.495192,1.652935,38.000000,0.000000,0.543478,5.000000
22.961567,0.987442,0.342360,0.254428,0.884210,0.093860,0.883333,0.000877,2.000000,7.581313,0.035689,36.000000,0.000000,0.389302,0.270657,0.865116,0.011628,0.859302,0.005814,2.000000,10.944056,3.918442,37.000000,0.000000,0.569565,5.000000
23.001568,0.989576,0.321167,0.239716,0.876316,0.085965,0.874561,0.001754,2.000000,7.603608,0.056124,36.000000,0.000000,0.360953,0.267112,0.869767,0.013953,0.859302,0.010465,2.000000,12.932842,1.300490,36.000000,0.000000,0.634783,5.000000
23.041569,0.991710,0.302632,0.229247,0.864912,0.084211,0.860088,0.004825,2.000000,7.429014,0.116923,44.000000,0.000000,0.292372,0.276883,0.876744,0.011628,0.869767,0.006977,2.000000,14.211130,0.925418,44.000000,0.000000,0.465217,5.000000
23.081570,0.993844,0.320088,0.255494,0.857895,0.074561,0.845322,0.009069,3.000000,7.344123,0.093924,40.500000,2.500000,0.368233,0.287718,0.862791,0.000000,0.853488,0.013155,3.000000,11.586110,3.464049,40.500000,3.500000,0.517391,5.000000
23.121571,0.995979,0.270140,0.224274,0.836842,0.078070,0.836403,0.000439,2.000000,7.456395,0.023359,39.000000,0.000000,0.308674,0.267079,0.853488,0.004651,0.851163,0.002326,2.000000,13.890712,0.694108,43.000000,0.000000,0.426087,5.000000
23.161572,0.998113,0.308623,0.256957,0.844737,0.074561,0.840059,0.003945,3.000000,7.323512,0.133563,40.500000,1.500000,0.351140,0.285819,0.834884,0.000000,0.824031,0.009557,3.000000,12.124011,3.349996,40.000000,1.000000,0.595652,5.000000
23.201571,1.000247,0.271009,0.224318,0.842982,0.073684,0.842544,0.000439,2.000000,7.439876,0.036684,38.000000,0.000000,0.297488,0.263945,0.834884,0.004651,0.829070,0.005814,2.000000,14.031956,0.404023,35.000000,0.000000,0.465217,5.000000
23.361574,1.008784,0.304807,0.208293,0.848246,0.000000,0.845614,0.002632,2.000000,7.341452,0.040990,32.000000,0.000000,0.372674,0.267174,0.818605,0.004651,0.744186,0.098739,3.000000,18.566649,4.879998,40.500000,12.500000,0.426087,5.000000
4.641274,0.020000,0.418404,0.261534,0.990351,0.014035,0.935965,0.075060,3.000000,9.883819,4.507627,28.500000,3.500000,0.337221,0.295140,0.960465,0.023256,0.841860,0.127391,3.000000,11.876002,4.435788,28.500000,0.500000,0.465217,4.000000
4.681275,0.022134,0.466561,0.253413,0.992105,0.227193,0.989181,0.002982,3.000000,7.037359,0.024126,28.000000,2.000000,0.483977,0.279052,1.000000,0.062791,0.987597,0.014378,3.000000,14.251573,1.631745,28.000000,0.000000,0.582609,4.000000
4.721275,0.024268,0.579018,0.258731,0.989474,0.232456,0.986842,0.001641,4.000000,6.828142,0.402158,28.666667,0.942809,0.485837,0.303438,0.965116,0.051163,0.947674,0.012028,4.000000,10.198885,2.636801,27.000000,2.160247,0.439130,4.000000
4.761276,0.026402,0.568026,0.244438,0.996491,0.228070,0.990643,0.005031,3.000000,7.069337,0.045133,29.000000,1.000000,0.397279,0.304376,0.976744,0.058140,0.952326,0.018126,4.000000,11.989225,0.567617,27.500000,1.500000,0.595652,4.000000
4.801277,0.028537,0.581781,0.255746,0.997368,0.227193,0.990132,0.006749,4.000000,6.873074,0.237990,28.000000,2.449490,0.459535,0.315480,0.990698,0.065116,0.963372,0.021715,4.000000,10.802739,2.812776,29.333333,0.471405,0.452174,4.000000
4.841278,0.030671,0.558921,0.250003,0.994737,0.226316,0.986842,0.006832,3.000000,7.012613,0.015384,26.500000,1.500000,0.425977,0.278631,0.967442,0.065116,0.946512,0.014830,3.000000,12.375046,0.915579,27.500000,0.500000,0.634783,4.000000
4.881278,0.032805,0.566526,0.272499,1.000000,0.228947,0.988597,0.007153,4.000000,6.575254,0.845877,28.666667,0.471405,0.500907,0.284490,0.981395,0.060465,0.952907,0.022147,4.000000,9.131933,2.913172,26.666667,0.471405,0.386957,4.000000
4.921279,0.034939,0.559553,0.252692,0.991228,0.228947,0.987719,0.003282,3.000000,6.968496,0.083062,29.000000,1.000000,0.416651,0.283597,0.932558,0.044186,0.930233,0.003289,3.000000,13.389507,1.552161,29.500000,0.500000,0.543478,4.000000
4.961279,0.037073,0.576675,0.263244,0.994737,0.228070,0.990936,0.004769,3.000000,7.043052,0.025136,26.000000,1.000000,0.466953,0.293126,0.937209,0.044186,0.921512,0.015975,4.000000,10.244813,3.581789,26.666667,3.091206,0.439130,4.000000
5.001280,0.039207,0.584623,0.262553,0.997368,0.229825,0.988158,0.005425,4.000000,6.845318,0.301916,26.666667,1.247219,0.456814,0.276526,0.900000,0.067442,0.888372,0.012631,4.000000,10.952747,1.706005,26.333333,2.357023,0.491304,4.000000
5.041281,0.041342,0.585456,0.263724,0.994737,0.225439,0.989035,0.005354,4.000000,6.841399,0.241744,24.666667,1.885618,0.472395,0.275848,0.909302,0.039535,0.898837,0.007445,4.000000,10.608392,2.034681,26.000000,0.816497,0.491304,4.000000
5.081281,0.043476,0.592421,0.251721,0.981579,0.227193,0.972807,0.006535,4.000000,6.700370,0.338013,26.666667,2.054805,0.452628,0.282981,0.918605,0.034884,0.894186,0.015557,4.000000,11.413582,3.423896,26.666667,3.299832,0.452174,4.000000
5.161283,0.047744,0.528798,0.259264,0.958772,0.189474,0.954971,0.003230,3.000000,6.927170,0.055282,28.500000,0.500000,0.417954,0.276318,0.876744,0.034884,0.868217,0.006104,3.000000,12.181107,1.462779,26.500000,2.500000,0.595652,4.000000
5.201283,0.049878,0.527298,0.251117,0.946491,0.174561,0.939254,0.007244,4.000000,6.941162,0.193993,27.000000,0.000000,0.419860,0.284477,0.883721,0.027907,0.858721,0.018848,4.000000,11.070379,2.761830,27.000000,2.449490,0.504348,4.000000
6.841310,0.137378,0.431167,0.258078,0.879825,0.101754,0.877193,0.002236,4.000000,6.884151,0.855605,29.000000,4.242641,0.422558,0.275330,0.837209,0.023256,0.830233,0.004028,4.000000,10.367840,3.004918,29.000000,7.874008,0.621739,1.000000
6.921311,0.141647,0.325175,0.230715,0.880702,0.095614,0.880263,0.000439,2.000000,7.530886,0.039864,40.000000,0.000000,0.308837,0.255870,0.851163,0.016279,0.843023,0.008140,2.000000,15.012833,1.771772,42.000000,0.000000,0.517391,1.000000
