# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
28.687971,0.996416,0.385372,0.225834,0.856914,0.158273,0.851852,0.003711,3.000000,7.011281,0.643477,35.000000,0.000000,0.315947,0.240424,0.744681,0.019250,0.719014,0.018449,3.000000,12.927266,4.894954,35.500000,1.500000,0.582609,5.000000
28.727970,0.998292,0.358817,0.193812,0.853717,0.000000,0.852118,0.001599,2.000000,7.428578,0.035959,32.000000,0.000000,0.333506,0.231855,0.742655,0.000000,0.662952,0.093378,3.000000,17.930148,5.498792,40.500000,4.500000,0.373913,5.000000
7.447696,0.010000,0.518469,0.251637,0.849720,0.100320,0.848122,0.001599,2.000000,24.501486,18.918160,26.000000,0.000000,0.243121,0.202823,0.675785,0.041540,0.675785,0.000000,1.000000,31.930555,0.000000,0.000000,0.000000,0.243478,4.000000
7.487697,0.011876,0.509896,0.258459,0.995204,0.270983,0.984812,0.001727,3.000000,6.732399,0.248512,29.500000,2.500000,0.448308,0.261941,0.848024,0.055724,0.830800,0.015859,4.000000,11.978414,6.411562,30.666667,3.299832,0.569565,4.000000
7.527697,0.013753,0.558529,0.236488,0.993605,0.292566,0.990674,0.003084,3.000000,7.006717,0.019275,29.000000,1.000000,0.462857,0.221068,0.894630,0.112462,0.854779,0.029612,3.000000,12.609138,4.600761,31.500000,1.500000,0.465217,4.000000
7.567698,0.015629,0.609281,0.225339,0.991207,0.298161,0.985345,0.004346,3.000000,6.830096,0.313243,29.000000,0.000000,0.370638,0.280620,0.864235,0.049645,0.848024,0.020128,3.000000,11.654633,0.450822,31.000000,1.000000,0.569565,4.000000
7.607698,0.017506,0.604436,0.231508,0.989608,0.291767,0.986411,0.002353,3.000000,7.049214,0.076809,28.000000,2.000000,0.386727,0.261738,0.856130,0.061803,0.841945,0.008272,3.000000,10.262063,1.367340,28.500000,0.500000,0.530435,4.000000
7.647699,0.019382,0.624229,0.233339,0.991207,0.297362,0.988409,0.001648,4.000000,6.756153,0.256481,28.000000,0.000000,0.410922,0.268586,0.864235,0.075988,0.850557,0.010068,4.000000,9.157050,2.516725,28.666667,1.699673,0.478261,4.000000
7.687699,0.021259,0.591647,0.230973,0.984013,0.294165,0.980549,0.002471,3.000000,7.073477,0.041367,28.000000,1.000000,0.392077,0.249283,0.852077,0.069909,0.832489,0.013875,3.000000,13.211803,0.220101,28.500000,3.500000,0.543478,4.000000
7.727700,0.023135,0.607042,0.240624,0.989608,0.292566,0.983813,0.003409,4.000000,6.875490,0.246828,28.666667,0.471405,0.427072,0.262770,0.856130,0.065856,0.840932,0.014435,4.000000,11.285384,2.931016,29.333333,0.471405,0.517391,4.000000
7.767700,0.025012,0.576387,0.238127,0.988010,0.294165,0.987477,0.000754,3.000000,7.011416,0.067362,30.000000,0.000000,0.396677,0.236783,0.823708,0.080040,0.817629,0.004377,3.000000,12.263209,2.781197,30.000000,1.000000,0.517391,4.000000
7.807701,0.026888,0.624117,0.232509,1.000000,0.294165,0.991207,0.005509,4.000000,6.818299,0.259136,28.333333,2.054805,0.413333,0.259938,0.831814,0.061803,0.816616,0.010770,4.000000,11.151370,2.903233,27.333333,3.771236,0.478261,4.000000
7.847701,0.028765,0.605388,0.229785,0.984812,0.292566,0.982681,0.001643,3.000000,7.079807,0.035510,27.000000,2.000000,0.398075,0.250019,0.831814,0.071935,0.827085,0.003444,3.000000,11.398395,1.683414,25.500000,3.500000,0.556522,4.000000
7.887702,0.030641,0.621183,0.234595,0.988010,0.294165,0.982148,0.004196,3.000000,6.993252,0.075050,25.500000,0.500000,0.415198,0.241250,0.809524,0.061803,0.803445,0.007212,3.000000,12.610582,0.344871,26.000000,2.000000,0.608696,4.000000
7.927702,0.032518,0.614125,0.235769,0.984013,0.282974,0.973888,0.002292,3.000000,6.874703,0.041490,25.000000,2.000000,0.440669,0.236975,0.819656,0.067882,0.816278,0.003444,3.000000,10.774555,1.827255,25.500000,3.500000,0.582609,4.000000
7.967703,0.034394,0.580807,0.238273,0.966427,0.249400,0.956355,0.005887,5.000000,6.825586,0.213000,27.333333,0.942809,0.408592,0.247085,0.817629,0.055724,0.798379,0.014787,4.000000,10.956940,2.578112,28.000000,2.449490,0.504348,4.000000
8.007704,0.036271,0.566387,0.226222,0.943245,0.239808,0.937850,0.005130,4.000000,6.466751,0.833934,26.333333,1.699673,0.390780,0.247414,0.771023,0.035461,0.760216,0.009112,3.000000,12.982754,1.128449,26.500000,1.500000,0.634783,4.000000
12.687764,0.255820,0.381607,0.207573,0.883293,0.176659,0.882494,0.000799,2.000000,7.526422,0.065016,35.000000,0.000000,0.285005,0.228507,0.766971,0.025329,0.753799,0.013171,2.000000,14.132152,0.501389,38.000000,0.000000,0.478261,1.000000
12.727764,0.257697,0.411591,0.235589,0.888889,0.171063,0.887290,0.001727,3.000000,7.390454,0.151340,40.500000,0.500000,0.345512,0.244534,0.783181,0.027356,0.766971,0.017510,3.000000,11.627384,3.670164,39.500000,2.500000,0.634783,1.000000
12.767765,0.259573,0.378921,0.210584,0.880895,0.171063,0.879696,0.001199,2.000000,7.664260,0.067386,41.000000,0.000000,0.295704,0.229859,0.773050,0.027356,0.762918,0.010132,2.000000,15.796778,1.704263,41.000000,0.000000,0.465217,1.000000
12.807765,0.261450,0.410440,0.234710,0.891287,0.169464,0.887557,0.002717,3.000000,7.390047,0.183654,38.000000,1.000000,0.343607,0.244146,0.809524,0.025329,0.769672,0.028191,3.000000,11.394069,3.439967,37.500000,0.500000,0.582609,1.000000
12.847766,0.263326,0.434788,0.227668,0.889688,0.178257,0.889688,0.000000,3.000000,7.534041,0.025703,33.500000,4.500000,0.344965,0.243056,0.768997,0.033435,0.760216,0.006687,3.000000,11.966237,3.565700,32.000000,4.000000,0.634783,1.000000
13.087769,0.274585,0.421151,0.218312,0.892086,0.181455,0.888090,0.003997,2.000000,7.392648,0.029599,34.000000,0.000000,0.320871,0.243397,0.779129,0.029382,0.759878,0.019250,2.000000,14.230556,1.023474,34.000000,0.000000,0.556522,1.000000
13.127769,0.276461,0.400088,0.217053,0.885692,0.172662,0.882894,0.002798,2.000000,7.573132,0.030904,42.000000,0.000000,0.323850,0.228543,0.779129,0.029382,0.764944,0.014184,2.000000,13.068526,1.810441,37.000000,0.000000,0.556522,1.000000
13.207770,0.280214,0.416059,0.227357,0.886491,0.175859,0.884892,0.001599,2.000000,7.347314,0.231176,38.000000,0.000000,0.309058,0.255313,0.760892,0.027356,0.754813,0.002026,2.000000,15.862846,1.110637,41.000000,0.000000,0.452174,1.000000
13.247771,0.282091,0.387138,0.214336,0.881695,0.173461,0.881695,0.000000,2.000000,7.639942,0.015846,40.000000,0.000000,0.327254,0.229958,0.762918,0.029382,0.757852,0.005066,2.000000,13.477534,1.746646,37.000000,0.000000,0.582609,1.000000
13.287771,0.283967,0.410855,0.232094,0.891287,0.175060,0.885692,0.005596,2.000000,7.466082,0.205910,38.000000,0.000000,0.312908,0.256986,0.773050,0.029382,0.759878,0.005066,2.000000,14.330443,0.977817,35.000000,0.000000,0.439130,1.000000
13.327772,0.285844,0.379273,0.212754,0.890488,0.171063,0.886891,0.003597,2.000000,7.529455,0.001068,39.000000,0.000000,0.331104,0.228482,0.789261,0.023303,0.775076,0.014184,2.000000,12.469563,0.159219,43.000000,0.000000,0.452174,1.000000
13.367772,0.287720,0.418417,0.231925,0.889688,0.173461,0.886091,0.003597,2.000000,7.483780,0.136987,38.000000,0.000000,0.313799,0.257845,0.785208,0.029382,0.752786,0.002026,2.000000,17.862261,0.394086,38.000000,0.000000,0.426087,1.000000
13.407773,0.289597,0.378153,0.211099,0.887290,0.169464,0.884093,0.003197,2.000000,7.664266,0.043806,39.000000,0.000000,0.325694,0.226918,0.762918,0.029382,0.760892,0.002026,2.000000,14.128594,2.196591,36.000000,0.000000,0.491304,1.000000
13.447774,0.291473,0.419768,0.231599,0.894484,0.177458,0.888889,0.004076,3.000000,6.874124,0.628178,39.500000,1.500000,0.319048,0.255611,0.768997,0.023303,0.764269,0.003444,3.000000,12.174842,4.419651,37.500000,1.500000,0.595652,1.000000
13.487774,0.293350,0.383221,0.208836,0.890488,0.175060,0.888889,0.001599,2.000000,7.519748,0.017178,41.000000,0.000000,0.309098,0.224662,0.781155,0.029382,0.762918,0.018237,2.000000,15.083661,1.134516,40.000000,0.000000,0.426087,1.000000
13.527775,0.295226,0.411815,0.234336,0.892086,0.170264,0.885692,0.004707,3.000000,7.134659,0.420350,41.000000,2.000000,0.330071,0.251026,0.795339,0.027356,0.764269,0.022218,3.000000,12.152733,4.529542,42.500000,0.500000,0.504348,1.000000
13.567775,0.297103,0.382710,0.209799,0.887290,0.179057,0.886891,0.000400,2.000000,7.562342,0.046753,39.000000,0.000000,0.303202,0.228978,0.791287,0.027356,0.765957,0.025329,2.000000,14.999367,1.782312,41.000000,0.000000,0.386957,1.000000
13.607776,0.298979,0.411519,0.234657,0.884093,0.179856,0.883560,0.000754,3.000000,7.441392,0.179265,37.500000,1.500000,0.356332,0.245357,0.775076,0.031408,0.768321,0.005810,3.000000,11.789364,3.424147,37.000000,0.000000,0.569565,1.000000
13.647776,0.300856,0.407330,0.219792,0.893685,0.175859,0.887690,0.001998,2.000000,7.501476,0.033036,40.000000,0.000000,0.300122,0.248090,0.773050,0.027356,0.760892,0.012158,2.000000,16.866523,1.584796,42.000000,0.000000,0.504348,1.000000
13.687777,0.302732,0.409592,0.218174,0.893685,0.179057,0.887690,0.004397,2.000000,7.569935,0.056577,38.000000,0.000000,0.332077,0.243331,0.777102,0.025329,0.772036,0.005066,2.000000,14.146930,0.082287,36.000000,0.000000,0.530435,1.000000
13.727777,0.304609,0.411903,0.232015,0.885691,0.178257,0.882228,0.002943,3.000000,7.432945,0.155110,38.000000,4.000000,0.351489,0.250831,0.773050,0.033435,0.755319,0.010270,4.000000,12.741547,5.514925,37.000000,5.000000,0.569565,1.000000
13.767777,0.306485,0.434293,0.225946,0.887290,0.179057,0.882761,0.003349,3.000000,7.210849,0.575142,36.000000,3.000000,0.332948,0.260910,0.811550,0.029382,0.785883,0.018448,3.000000,12.372431,5.147591,36.000000,0.000000,0.569565,1.000000
20.087860,0.602971,0.431119,0.227215,0.887290,0.171063,0.882494,0.003916,3.000000,7.102198,0.552109,31.500000,7.500000,0.350496,0.240990,0.773050,0.029382,0.755488,0.015898,3.000000,12.060541,4.380897,32.000000,6.000000,0.634783,1.000000
20.167860,0.606724,0.392782,0.216779,0.884892,0.173461,0.884492,0.000400,2.000000,7.359941,0.172088,44.000000,0.000000,0.297447,0.240712,0.754813,0.025329,0.746707,0.008105,2.000000,14.919517,0.074921,43.000000,0.000000,0.530435,1.000000
20.207861,0.608600,0.393062,0.229151,0.885692,0.172662,0.884892,0.000799,2.000000,7.601426,0.047954,43.000000,0.000000,0.336069,0.236268,0.773050,0.035461,0.768997,0.004053,2.000000,9.576767,2.581123,42.000000,0.000000,0.504348,1.000000
20.247862,0.610477,0.427882,0.229512,0.888090,0.178257,0.886891,0.001199,2.000000,7.566295,0.068850,44.000000,0.000000,0.319129,0.243975,0.787234,0.029382,0.774063,0.013171,2.000000,12.183868,0.375219,43.000000,0.000000,0.504348,1.000000
20.367863,0.616106,0.431223,0.227650,0.893685,0.179057,0.887024,0.004985,3.000000,7.394103,0.086614,35.500000,3.500000,0.325897,0.224687,0.728470,0.045593,0.711584,0.014071,3.000000,14.613973,2.128837,35.000000,5.000000,0.543478,1.000000
28.487968,0.997033,0.381223,0.229183,0.859313,0.167066,0.851852,0.005276,3.000000,7.419433,0.104162,34.000000,1.000000,0.324843,0.238226,0.728470,0.021277,0.722391,0.004963,3.000000,12.698185,3.052887,34.000000,4.000000,0.569565,5.000000
28.527967,0.998910,0.388281,0.223487,0.860112,0.159073,0.853717,0.005982,3.000000,7.401504,0.057534,31.000000,2.000000,0.314164,0.235336,0.722391,0.019250,0.706856,0.011016,3.000000,15.184845,2.325741,32.000000,0.000000,0.556522,5.000000
28.567968,1.000786,0.392438,0.223609,0.856115,0.160671,0.851053,0.003934,3.000000,7.435262,0.030394,32.000000,4.000000,0.307781,0.239685,0.700101,0.019250,0.696724,0.002527,3.000000,16.211832,1.066947,31.500000,0.500000,0.478261,5.000000
28.607969,1.002663,0.391783,0.220794,0.853717,0.164668,0.849987,0.002943,3.000000,7.399495,0.055136,31.000000,2.000000,0.304843,0.238643,0.718338,0.017224,0.707531,0.007819,3.000000,16.068019,0.905044,29.500000,0.500000,0.634783,5.000000
28.647970,1.004539,0.387002,0.224789,0.854516,0.169464,0.852118,0.002353,3.000000,7.323302,0.057243,30.000000,2.000000,0.302999,0.245334,0.732523,0.017224,0.718338,0.013543,3.000000,15.167452,1.367318,30.500000,0.500000,0.634783,5.000000
28.687971,1.006416,0.385372,0.225834,0.856914,0.158273,0.851852,0.003711,3.000000,7.011281,0.643477,35.000000,0.000000,0.315947,0.240424,0.744681,0.019250,0.719014,0.018449,3.000000,12.927266,4.894954,35.500000,1.500000,0.582609,5.000000
28.727970,1.008292,0.358817,0.193812,0.853717,0.000000,0.852118,0.001599,2.000000,7.428578,0.035959,32.000000,0.000000,0.333506,0.231855,0.742655,0.000000,0.662952,0.093378,3.000000,17.930148,5.498792,40.500000,4.500000,0.373913,5.000000
7.447696,0.020000,0.518469,0.251637,0.849720,0.100320,0.848122,0.001599,2.000000,24.501486,18.918160,26.000000,0.000000,0.243121,0.202823,0.675785,0.041540,0.675785,0.000000,1.000000,31.930555,0.000000,0.000000,0.000000,0.243478,4.000000
7.487697,0.021876,0.509896,0.258459,0.995204,0.270983,0.984812,0.001727,3.000000,6.732399,0.248512,29.500000,2.500000,0.448308,0.261941,0.848024,0.055724,0.830800,0.015859,4.000000,11.978414,6.411562,30.666667,3.299832,0.569565,4.000000
7.527697,0.023753,0.558529,0.236488,0.993605,0.292566,0.990674,0.003084,3.000000,7.006717,0.019275,29.000000,1.000000,0.462857,0.221068,0.894630,0.112462,0.854779,0.029612,3.000000,12.609138,4.600761,31.500000,1.500000,0.465217,4.000000
7.567698,0.025629,0.609281,0.225339,0.991207,0.298161,0.985345,0.004346,3.000000,6.830096,0.313243,29.000000,0.000000,0.370638,0.280620,0.864235,0.049645,0.848024,0.020128,3.000000,11.654633,0.450822,31.000000,1.000000,0.569565,4.000000
7.607698,0.027506,0.604436,0.231508,0.989608,0.291767,0.986411,0.002353,3.000000,7.049214,0.076809,28.000000,2.000000,0.386727,0.261738,0.856130,0.061803,0.841945,0.008272,3.000000,10.262063,1.367340,28.500000,0.500000,0.530435,4.000000
7.647699,0.029382,0.624229,0.233339,0.991207,0.297362,0.988409,0.001648,4.000000,6.756153,0.256481,28.000000,0.000000,0.410922,0.268586,0.864235,0.075988,0.850557,0.010068,4.000000,9.157050,2.516725,28.666667,1.699673,0.478261,4.000000
7.687699,0.031259,0.591647,0.230973,0.984013,0.294165,0.980549,0.002471,3.000000,7.073477,0.041367,28.000000,1.000000,0.392077,0.249283,0.852077,0.069909,0.832489,0.013875,3.000000,13.211803,0.220101,28.500000,3.500000,0.543478,4.000000
7.727700,0.033135,0.607042,0.240624,0.989608,0.292566,0.983813,0.003409,4.000000,6.875490,0.246828,28.666667,0.471405,0.427072,0.262770,0.856130,0.065856,0.840932,0.014435,4.000000,11.285384,2.931016,29.333333,0.471405,0.517391,4.000000
7.767700,0.035012,0.576387,0.238127,0.988010,0.294165,0.987477,0.000754,3.000000,7.011416,0.067362,30.000000,0.000000,0.396677,0.236783,0.823708,0.080040,0.817629,0.004377,3.000000,12.263209,2.781197,30.000000,1.000000,0.517391,4.000000
7.807701,0.036888,0.624117,0.232509,1.000000,0.294165,0.991207,0.005509,4.000000,6.818299,0.259136,28.333333,2.054805,0.413333,0.259938,0.831814,0.061803,0.816616,0.010770,4.000000,11.151370,2.903233,27.333333,3.771236,0.478261,4.000000
7.847701,0.038765,0.605388,0.229785,0.984812,0.292566,0.982681,0.001643,3.000000,7.079807,0.035510,27.000000,2.000000,0.398075,0.250019,0.831814,0.071935,0.827085,0.003444,3.000000,11.398395,1.683414,25.500000,3.500000,0.556522,4.000000
7.887702,0.040641,0.621183,0.234595,0.988010,0.294165,0.982148,0.004196,3.000000,6.993252,0.075050,25.500000,0.500000,0.415198,0.241250,0.809524,0.061803,0.803445,0.007212,3.000000,12.610582,0.344871,26.000000,2.000000,0.608696,4.000000
7.927702,0.042518,0.614125,0.235769,0.984013,0.282974,0.973888,0.002292,3.000000,6.874703,0.041490,25.000000,2.000000,0.440669,0.236975,0.819656,0.067882,0.816278,0.003444,3.000000,10.774555,1.827255,25.500000,3.500000,0.582609,4.000000
7.967703,0.044394,0.580807,0.238273,0.966427,0.249400,0.956355,0.005887,5.000000,6.825586,0.213000,27.333333,0.942809,0.408592,0.247085,0.817629,0.055724,0.798379,0.014787,4.000000,10.956940,2.578112,28.000000,2.449490,0.504348,4.000000
8.007704,0.046271,0.566387,0.226222,0.943245,0.239808,0.937850,0.005130,4.000000,6.466751,0.833934,26.333333,1.699673,0.390780,0.247414,0.771023,0.035461,0.760216,0.009112,3.000000,12.982754,1.128449,26.500000,1.500000,0.634783,4.000000
12.687764,0.265820,0.381607,0.207573,0.883293,0.176659,0.882494,0.000799,2.000000,7.526422,0.065016,35.000000,0.000000,0.285005,0.228507,0.766971,0.025329,0.753799,0.013171,2.000000,14.132152,0.501389,38.000000,0.000000,0.478261,1.000000
12.727764,0.267697,0.411591,0.235589,0.888889,0.171063,0.887290,0.001727,3.000000,7.390454,0.151340,40.500000,0.500000,0.345512,0.244534,0.783181,0.027356,0.766971,0.017510,3.000000,11.627384,3.670164,39.500000,2.500000,0.634783,1.000000
12.767765,0.269573,0.378921,0.210584,0.880895,0.171063,0.879696,0.001199,2.000000,7.664260,0.067386,41.000000,0.000000,0.295704,0.229859,0.773050,0.027356,0.762918,0.010132,2.000000,15.796778,1.704263,41.000000,0.000000,0.465217,1.000000
12.807765,0.271450,0.410440,0.234710,0.891287,0.169464,0.887557,0.002717,3.000000,7.390047,0.183654,38.000000,1.000000,0.343607,0.244146,0.809524,0.025329,0.769672,0.028191,3.000000,11.394069,3.439967,37.500000,0.500000,0.582609,1.000000
12.847766,0.273326,0.434788,0.227668,0.889688,0.178257,0.889688,0.000000,3.000000,7.534041,0.025703,33.500000,4.500000,0.344965,0.243056,0.768997,0.033435,0.760216,0.006687,3.000000,11.966237,3.565700,32.000000,4.000000,0.634783,1.000000
13.087769,0.284585,0.421151,0.218312,0.892086,0.181455,0.888090,0.003997,2.000000,7.392648,0.029599,34.000000,0.000000,0.320871,0.243397,0.779129,0.029382,0.759878,0.019250,2.000000,14.230556,1.023474,34.000000,0.000000,0.556522,1.000000
13.127769,0.286461,0.400088,0.217053,0.885692,0.172662,0.882894,0.002798,2.000000,7.573132,0.030904,42.000000,0.000000,0.323850,0.228543,0.779129,0.029382,0.764944,0.014184,2.000000,13.068526,1.810441,37.000000,0.000000,0.556522,1.000000
13.207770,0.290214,0.416059,0.227357,0.886491,0.175859,0.884892,0.001599,2.000000,7.347314,0.231176,38.000000,0.000000,0.309058,0.255313,0.760892,0.027356,0.754813,0.002026,2.000000,15.862846,1.110637,41.000000,0.000000,0.452174,1.000000
13.247771,0.292091,0.387138,0.214336,0.881695,0.173461,0.881695,0.000000,2.000000,7.639942,0.015846,40.000000,0.000000,0.327254,0.229958,0.762918,0.029382,0.757852,0.005066,2.000000,13.477534,1.746646,37.000000,0.000000,0.582609,1.000000
13.287771,0.293967,0.410855,0.232094,0.891287,0.175060,0.885692,0.005596,2.000000,7.466082,0.205910,38.000000,0.000000,0.312908,0.256986,0.773050,0.029382,0.759878,0.005066,2.000000,14.330443,0.977817,35.000000,0.000000,0.439130,1.000000
13.327772,0.295844,0.379273,0.212754,0.890488,0.171063,0.886891,0.003597,2.000000,7.529455,0.001068,39.000000,0.000000,0.331104,0.228482,0.789261,0.023303,0.775076,0.014184,2.000000,12.469563,0.159219,43.000000,0.000000,0.452174,1.000000
13.367772,0.297720,0.418417,0.231925,0.889688,0.173461,0.886091,0.003597,2.000000,7.483780,0.136987,38.000000,0.000000,0.313799,0.257845,0.785208,0.029382,0.752786,0.002026,2.000000,17.862261,0.394086,38.000000,0.000000,0.426087,1.000000
13.407773,0.299597,0.378153,0.211099,0.887290,0.169464,0.884093,0.003197,2.000000,7.664266,0.043806,39.000000,0.000000,0.325694,0.226918,0.762918,0.029382,0.760892,0.002026,2.000000,14.128594,2.196591,36.000000,0.000000,0.491304,1.000000
13.447774,0.301473,0.419768,0.231599,0.894484,0.177458,0.888889,0.004076,3.000000,6.874124,0.628178,39.500000,1.500000,0.319048,0.255611,0.768997,0.023303,0.764269,0.003444,3.000000,12.174842,4.419651,37.500000,1.500000,0.595652,1.000000
13.487774,0.303350,0.383221,0.208836,0.890488,0.175060,0.888889,0.001599,2.000000,7.519748,0.017178,41.000000,0.000000,0.309098,0.224662,0.781155,0.029382,0.762918,0.018237,2.000000,15.083661,1.134516,40.000000,0.000000,0.426087,1.000000
13.527775,0.305226,0.411815,0.234336,0.892086,0.170264,0.885692,0.004707,3.000000,7.134659,0.420350,41.000000,2.000000,0.330071,0.251026,0.795339,0.027356,0.764269,0.022218,3.000000,12.152733,4.529542,42.500000,0.500000,0.504348,1.000000
13.567775,0.307103,0.382710,0.209799,0.887290,0.179057,0.886891,0.000400,2.000000,7.562342,0.046753,39.000000,0.000000,0.303202,0.228978,0.791287,0.027356,0.765957,0.025329,2.000000,14.999367,1.782312,41.000000,0.000000,0.386957,1.000000
13.607776,0.308979,0.411519,0.234657,0.884093,0.179856,0.883560,0.000754,3.000000,7.441392,0.179265,37.500000,1.500000,0.356332,0.245357,0.775076,0.031408,0.768321,0.005810,3.000000,11.789364,3.424147,37.000000,0.000000,0.569565,1.000000
