# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.062436,0.065531,0.593440,0.225981,0.987154,0.289442,0.983139,0.003004,3.000000,7.005423,0.062187,29.000000,1.000000,0.418780,0.287089,1.000000,0.072497,0.970848,0.021371,3.000000,11.312318,1.532745,28.000000,0.000000,0.582609,4.000000
3.102437,0.066914,0.603637,0.244727,0.995985,0.291851,0.989884,0.004698,5.000000,6.849014,0.271504,27.666667,2.054805,0.497560,0.291495,0.997699,0.086306,0.974108,0.013845,4.000000,9.362569,2.211785,27.333333,0.471405,0.465217,4.000000
3.142437,0.068297,0.601550,0.227140,0.992774,0.291851,0.990365,0.001967,3.000000,7.009056,0.040596,28.000000,1.000000,0.436226,0.284003,0.956272,0.072497,0.950134,0.004340,3.000000,10.415359,1.776682,29.500000,0.500000,0.517391,4.000000
3.182437,0.069679,0.594428,0.249193,0.991168,0.294259,0.984745,0.002364,3.000000,6.972553,0.072343,29.000000,1.000000,0.489367,0.273644,0.924051,0.074799,0.913310,0.007824,3.000000,11.979002,3.993594,29.000000,4.000000,0.543478,4.000000
3.222438,0.071062,0.619358,0.236498,0.992774,0.291048,0.989027,0.003728,3.000000,6.997228,0.045606,28.000000,1.000000,0.449689,0.285769,0.947066,0.070196,0.940161,0.005638,3.000000,13.045151,0.424378,29.000000,1.000000,0.569565,4.000000
3.262438,0.072445,0.606335,0.228328,0.990365,0.291048,0.988760,0.001135,3.000000,7.056194,0.054384,26.500000,2.500000,0.428009,0.275567,0.912543,0.065593,0.908707,0.003912,3.000000,12.393813,0.319253,25.500000,2.500000,0.582609,4.000000
3.302439,0.073828,0.628141,0.233769,0.995986,0.287836,0.989161,0.004342,4.000000,6.632877,0.535109,26.333333,0.942809,0.468193,0.282180,0.924051,0.070196,0.915995,0.006808,4.000000,10.813410,2.702058,25.666667,2.624669,0.491304,4.000000
3.342439,0.075211,0.596829,0.240617,0.983139,0.279004,0.975311,0.004962,4.000000,6.783538,0.223595,26.333333,2.357023,0.468792,0.278076,0.912543,0.056387,0.898159,0.014222,4.000000,10.580719,2.306205,25.333333,4.027682,0.504348,4.000000
3.382440,0.076593,0.605540,0.228405,0.961461,0.266158,0.958450,0.002434,4.000000,6.557270,0.476590,26.333333,1.699673,0.446743,0.282050,0.894131,0.058688,0.883199,0.007163,4.000000,10.728645,2.884703,27.000000,2.160247,0.530435,4.000000
3.422440,0.077976,0.558001,0.230324,0.953432,0.246889,0.950756,0.002302,3.000000,6.962993,0.033463,25.500000,2.500000,0.449390,0.267467,0.914845,0.056387,0.903337,0.014677,3.000000,10.917752,2.103804,26.500000,4.500000,0.569565,4.000000
3.462441,0.079359,0.545684,0.232197,0.944601,0.231634,0.938445,0.004365,3.000000,7.065126,0.062070,28.000000,0.000000,0.447756,0.264284,0.871116,0.044879,0.868815,0.001879,3.000000,12.179858,1.506311,25.500000,1.500000,0.608696,4.000000
16.982599,0.546739,0.514035,0.227572,0.890004,0.189081,0.886525,0.003364,3.000000,9.963943,3.836237,32.000000,3.000000,0.427710,0.278388,0.841197,0.028769,0.821251,0.007114,3.000000,14.964879,3.880614,31.500000,8.500000,0.634783,2.000000
20.542643,0.669807,0.379020,0.217336,0.885989,0.167403,0.884785,0.001204,2.000000,7.557857,0.014689,45.000000,0.000000,0.364534,0.250642,0.836594,0.024166,0.830840,0.005754,2.000000,13.354540,1.004542,44.000000,0.000000,0.569565,1.000000
20.582642,0.671189,0.411802,0.230215,0.890004,0.168206,0.886391,0.003613,2.000000,7.438588,0.078980,39.000000,0.000000,0.344189,0.280585,0.845800,0.026467,0.843498,0.002302,2.000000,16.312305,1.549814,43.000000,0.000000,0.465217,1.000000
20.622643,0.672572,0.381164,0.215383,0.885187,0.170614,0.884384,0.000803,2.000000,7.521270,0.000602,38.000000,0.000000,0.360207,0.254681,0.866513,0.028769,0.861910,0.004603,2.000000,12.491399,1.392317,39.000000,0.000000,0.452174,1.000000
20.662643,0.673955,0.417937,0.233750,0.890004,0.168206,0.888131,0.002107,3.000000,6.904194,0.723051,39.500000,1.500000,0.356617,0.286360,0.882624,0.021864,0.845033,0.026598,3.000000,12.004128,4.573092,38.000000,0.000000,0.439130,1.000000
20.702644,0.675338,0.379855,0.210802,0.890004,0.171417,0.885588,0.004416,2.000000,7.642249,0.046322,40.000000,0.000000,0.345593,0.253777,0.841197,0.021864,0.841197,0.000000,2.000000,16.302768,3.999844,36.000000,0.000000,0.413043,1.000000
20.742643,0.676721,0.406166,0.238697,0.891610,0.167403,0.888398,0.002271,3.000000,6.657749,1.139197,40.500000,4.500000,0.366904,0.291211,0.903337,0.026467,0.871883,0.023794,3.000000,12.916413,6.227633,40.000000,2.000000,0.478261,1.000000
20.782644,0.678103,0.364841,0.212396,0.891610,0.169811,0.888800,0.002810,2.000000,7.597402,0.057987,50.000000,0.000000,0.347572,0.268334,0.864212,0.026467,0.856157,0.008055,2.000000,10.684458,3.091529,48.000000,0.000000,0.478261,1.000000
20.822645,0.679486,0.362858,0.215467,0.883581,0.169008,0.881574,0.002007,2.000000,7.541126,0.046749,48.000000,0.000000,0.358343,0.261246,0.891830,0.035673,0.880322,0.011508,2.000000,12.654620,1.770111,45.000000,0.000000,0.543478,1.000000
20.862646,0.680869,0.371088,0.209911,0.885187,0.169811,0.882377,0.002810,2.000000,7.391485,0.234178,43.000000,0.000000,0.310771,0.274103,0.868815,0.024166,0.866513,0.002302,2.000000,15.900128,0.545631,43.000000,0.000000,0.452174,1.000000
20.902645,0.682252,0.409538,0.237394,0.889201,0.167403,0.885722,0.003841,3.000000,7.414676,0.165889,43.000000,3.000000,0.401749,0.289776,0.930955,0.028769,0.898734,0.027296,3.000000,9.501193,2.100149,43.000000,2.000000,0.543478,1.000000
20.942646,0.683635,0.374372,0.212461,0.886792,0.168206,0.883982,0.002810,2.000000,7.529727,0.090537,43.000000,0.000000,0.356064,0.259342,0.884925,0.028769,0.875719,0.009206,2.000000,13.885532,0.155806,45.000000,0.000000,0.439130,1.000000
20.982647,0.685017,0.408751,0.234980,0.888398,0.169811,0.883313,0.005092,3.000000,7.040904,0.593233,39.000000,2.000000,0.373372,0.288496,0.866513,0.031070,0.857307,0.008611,3.000000,12.305763,4.287197,37.500000,2.500000,0.543478,1.000000
21.022648,0.686400,0.372710,0.212768,0.889201,0.172220,0.887997,0.001204,2.000000,7.531673,0.011671,41.000000,0.000000,0.345547,0.244686,0.852704,0.026467,0.818949,0.023869,3.000000,13.680636,0.398283,40.000000,0.000000,0.517391,1.000000
21.062647,0.687783,0.381782,0.216953,0.885990,0.170614,0.883179,0.002810,2.000000,7.466940,0.090046,39.000000,0.000000,0.314384,0.268097,0.841197,0.031070,0.834292,0.006904,2.000000,15.996897,1.365499,43.000000,0.000000,0.582609,1.000000
21.102648,0.689166,0.415849,0.226957,0.894018,0.171417,0.892011,0.002007,2.000000,7.523003,0.024303,35.000000,0.000000,0.359010,0.263195,0.836594,0.026467,0.815880,0.016110,2.000000,15.457261,0.678811,37.000000,0.000000,0.556522,1.000000
26.542713,0.877224,0.391441,0.210888,0.887595,0.172220,0.884785,0.002810,2.000000,7.476218,0.089542,40.000000,0.000000,0.319540,0.262744,0.850403,0.031070,0.840046,0.010357,2.000000,14.416776,0.410897,37.000000,0.000000,0.556522,1.000000
26.582712,0.878607,0.403123,0.235033,0.884384,0.167403,0.881172,0.003212,2.000000,7.625023,0.083384,37.000000,0.000000,0.393395,0.259793,0.850403,0.028769,0.849252,0.001151,2.000000,12.006193,1.092092,39.000000,0.000000,0.556522,1.000000
26.622713,0.879990,0.414805,0.231438,0.890807,0.167403,0.882377,0.000401,2.000000,7.383556,0.139751,33.000000,0.000000,0.338504,0.287767,0.859609,0.024166,0.853855,0.005754,2.000000,13.805959,0.331960,35.000000,0.000000,0.413043,1.000000
26.662714,0.881372,0.368326,0.214140,0.887595,0.164994,0.886792,0.000803,2.000000,7.625712,0.020521,44.000000,0.000000,0.366007,0.249486,0.841197,0.026467,0.835443,0.005754,2.000000,13.262015,0.925785,44.000000,0.000000,0.556522,1.000000
26.702715,0.882755,0.376307,0.211084,0.890807,0.167403,0.884384,0.006423,2.000000,7.366732,0.167436,46.000000,0.000000,0.307940,0.264266,0.861910,0.026467,0.855006,0.006905,2.000000,14.321526,0.152900,46.000000,0.000000,0.426087,1.000000
26.742714,0.884138,0.397776,0.238026,0.887595,0.168206,0.883179,0.004416,2.000000,7.340070,0.145473,45.000000,0.000000,0.368308,0.286703,0.894131,0.028769,0.873418,0.020713,2.000000,13.871047,0.405721,45.000000,0.000000,0.452174,1.000000
26.782715,0.885521,0.369024,0.216469,0.895624,0.172220,0.893617,0.002007,2.000000,7.519449,0.072835,45.000000,0.000000,0.365846,0.263828,0.937860,0.031070,0.894131,0.043728,2.000000,10.831984,4.088624,43.000000,0.000000,0.452174,1.000000
26.822716,0.886903,0.379799,0.212316,0.892413,0.169008,0.888398,0.004014,2.000000,7.569780,0.080620,45.000000,0.000000,0.324097,0.264339,0.903337,0.028769,0.897584,0.005754,2.000000,12.537066,0.204235,44.000000,0.000000,0.491304,1.000000
26.862717,0.888286,0.404303,0.235918,0.890004,0.168206,0.884651,0.003841,3.000000,6.678587,0.979701,43.500000,1.500000,0.370587,0.283492,0.859609,0.031070,0.851937,0.005425,3.000000,11.351206,4.309823,43.500000,0.500000,0.569565,1.000000
26.902716,0.889669,0.367692,0.213706,0.891610,0.169008,0.885990,0.005620,2.000000,7.614154,0.061313,39.000000,0.000000,0.369459,0.245318,0.864212,0.028769,0.849252,0.014960,2.000000,15.414181,3.853659,40.000000,0.000000,0.439130,1.000000
26.942717,0.891052,0.404673,0.228632,0.885990,0.169008,0.885588,0.000401,2.000000,7.357382,0.145934,41.000000,0.000000,0.348009,0.292548,0.896433,0.026467,0.872267,0.024166,2.000000,15.537337,2.909457,42.000000,0.000000,0.347826,1.000000
26.982718,0.892435,0.446929,0.228670,0.888398,0.174629,0.886525,0.001650,3.000000,6.878370,0.642383,28.500000,5.500000,0.387963,0.280970,0.861910,0.031070,0.849636,0.010350,3.000000,10.104258,3.719454,30.500000,6.500000,0.556522,1.000000
28.982740,0.961574,0.457045,0.204194,0.885187,0.201927,0.881975,0.003212,2.000000,7.333001,0.026238,45.000000,0.000000,0.351991,0.261510,0.811277,0.026467,0.769850,0.053713,3.000000,11.644009,2.325773,23.000000,1.000000,0.647826,1.000000
31.502771,1.048689,0.414741,0.224958,0.875552,0.164191,0.872073,0.004365,3.000000,7.176343,0.197068,34.000000,2.000000,0.363291,0.260120,0.811277,0.026467,0.792865,0.014187,3.000000,14.612083,3.139657,35.500000,5.500000,0.543478,5.000000
31.582771,1.051454,0.382914,0.226255,0.858691,0.157768,0.854944,0.004215,3.000000,7.181955,0.299778,33.000000,2.000000,0.350817,0.266583,0.795167,0.019563,0.788262,0.008191,3.000000,14.028834,4.366380,34.000000,3.000000,0.530435,5.000000
31.622772,1.052837,0.393183,0.225854,0.857085,0.157768,0.852000,0.004265,3.000000,7.342162,0.104162,30.000000,3.000000,0.350403,0.272221,0.806674,0.019563,0.790564,0.021177,3.000000,14.809608,0.763850,29.000000,6.000000,0.556522,5.000000
31.662773,1.054220,0.397334,0.232477,0.852268,0.157768,0.850662,0.001606,2.000000,7.317155,0.013833,34.000000,0.000000,0.364281,0.280487,0.827388,0.017261,0.813579,0.013809,2.000000,14.907920,0.582704,29.000000,0.000000,0.426087,5.000000
31.702772,1.055603,0.387081,0.228914,0.852268,0.159374,0.850261,0.002007,2.000000,7.418520,0.040579,34.000000,0.000000,0.353832,0.273499,0.834292,0.017261,0.818182,0.016110,2.000000,14.767446,1.211891,30.000000,0.000000,0.478261,5.000000
31.742773,1.056986,0.402176,0.229991,0.853071,0.163388,0.851465,0.002271,3.000000,6.885913,0.680625,32.000000,1.000000,0.363107,0.278781,0.813579,0.019563,0.802839,0.010685,3.000000,12.203988,4.639902,34.000000,1.000000,0.530435,5.000000
31.782774,1.058368,0.346399,0.199193,0.850662,0.158571,0.849057,0.001606,2.000000,7.498743,0.011370,37.000000,0.000000,0.332681,0.257873,0.838895,0.017261,0.820483,0.018412,2.000000,15.414516,1.330360,34.000000,0.000000,0.373913,5.000000
31.822775,1.059751,0.348980,0.197045,0.850662,0.000000,0.849057,0.001606,2.000000,7.457430,0.064237,37.000000,0.000000,0.382014,0.256460,0.838895,0.000000,0.743000,0.110605,3.000000,18.808887,4.964735,43.000000,9.000000,0.334783,5.000000
2.902434,0.070000,0.515672,0.251689,0.851465,0.093537,0.851465,0.000000,1.000000,42.333326,0.000000,0.000000,0.000000,0.288700,0.232191,0.758343,0.035673,0.758343,0.000000,1.000000,35.171429,0.000000,0.000000,0.000000,0.243478,4.000000
2.942435,0.071383,0.472003,0.244444,0.991168,0.263750,0.988760,0.001967,3.000000,6.745676,0.184107,31.000000,3.000000,0.467020,0.299770,0.960875,0.051784,0.929421,0.023345,3.000000,18.215179,0.966399,31.000000,2.000000,0.465217,4.000000
2.982435,0.072766,0.580947,0.241736,0.990365,0.289442,0.983942,0.006008,3.000000,7.066274,0.046568,22.000000,8.000000,0.475098,0.290966,0.958573,0.056387,0.934024,0.025582,3.000000,10.642574,1.830785,22.000000,7.000000,0.334783,4.000000
3.022436,0.074148,0.617077,0.231393,1.000000,0.289442,0.988358,0.007712,4.000000,6.729218,0.341831,29.666667,1.699673,0.451991,0.318805,0.974684,0.060990,0.947066,0.015541,5.000000,10.656299,2.390775,28.333333,2.624669,0.465217,4.000000
3.062436,0.075531,0.593440,0.225981,0.987154,0.289442,0.983139,0.003004,3.000000,7.005423,0.062187,29.000000,1.000000,0.418780,0.287089,1.000000,0.072497,0.970848,0.021371,3.000000,11.312318,1.532745,28.000000,0.000000,0.582609,4.000000
3.102437,0.076914,0.603637,0.244727,0.995985,0.291851,0.989884,0.004698,5.000000,6.849014,0.271504,27.666667,2.054805,0.497560,0.291495,0.997699,0.086306,0.974108,0.013845,4.000000,9.362569,2.211785,27.333333,0.471405,0.465217,4.000000
3.142437,0.078297,0.601550,0.227140,0.992774,0.291851,0.990365,0.001967,3.000000,7.009056,0.040596,28.000000,1.000000,0.436226,0.284003,0.956272,0.072497,0.950134,0.004340,3.000000,10.415359,1.776682,29.500000,0.500000,0.517391,4.000000
3.182437,0.079679,0.594428,0.249193,0.991168,0.294259,0.984745,0.002364,3.000000,6.972553,0.072343,29.000000,1.000000,0.489367,0.273644,0.924051,0.074799,0.913310,0.007824,3.000000,11.979002,3.993594,29.000000,4.000000,0.543478,4.000000
3.222438,0.081062,0.619358,0.236498,0.992774,0.291048,0.989027,0.003728,3.000000,6.997228,0.045606,28.000000,1.000000,0.449689,0.285769,0.947066,0.070196,0.940161,0.005638,3.000000,13.045151,0.424378,29.000000,1.000000,0.569565,4.000000
3.262438,0.082445,0.606335,0.228328,0.990365,0.291048,0.988760,0.001135,3.000000,7.056194,0.054384,26.500000,2.500000,0.428009,0.275567,0.912543,0.065593,0.908707,0.003912,3.000000,12.393813,0.319253,25.500000,2.500000,0.582609,4.000000
3.302439,0.083828,0.628141,0.233769,0.995986,0.287836,0.989161,0.004342,4.000000,6.632877,0.535109,26.333333,0.942809,0.468193,0.282180,0.924051,0.070196,0.915995,0.006808,4.000000,10.813410,2.702058,25.666667,2.624669,0.491304,4.000000
3.342439,0.085211,0.596829,0.240617,0.983139,0.279004,0.975311,0.004962,4.000000,6.783538,0.223595,26.333333,2.357023,0.468792,0.278076,0.912543,0.056387,0.898159,0.014222,4.000000,10.580719,2.306205,25.333333,4.027682,0.504348,4.000000
3.382440,0.086593,0.605540,0.228405,0.961461,0.266158,0.958450,0.002434,4.000000,6.557270,0.476590,26.333333,1.699673,0.446743,0.282050,0.894131,0.058688,0.883199,0.007163,4.000000,10.728645,2.884703,27.000000,2.160247,0.530435,4.000000
3.422440,0.087976,0.558001,0.230324,0.953432,0.246889,0.950756,0.002302,3.000000,6.962993,0.033463,25.500000,2.500000,0.449390,0.267467,0.914845,0.056387,0.903337,0.014677,3.000000,10.917752,2.103804,26.500000,4.500000,0.569565,4.000000
3.462441,0.089359,0.545684,0.232197,0.944601,0.231634,0.938445,0.004365,3.000000,7.065126,0.062070,28.000000,0.000000,0.447756,0.264284,0.871116,0.044879,0.868815,0.001879,3.000000,12.179858,1.506311,25.500000,1.500000,0.608696,4.000000
16.982599,0.556739,0.514035,0.227572,0.890004,0.189081,0.886525,0.003364,3.000000,9.963943,3.836237,32.000000,3.000000,0.427710,0.278388,0.841197,0.028769,0.821251,0.007114,3.000000,14.964879,3.880614,31.500000,8.500000,0.634783,2.000000
20.542643,0.679807,0.379020,0.217336,0.885989,0.167403,0.884785,0.001204,2.000000,7.557857,0.014689,45.000000,0.000000,0.364534,0.250642,0.836594,0.024166,0.830840,0.005754,2.000000,13.354540,1.004542,44.000000,0.000000,0.569565,1.000000
20.582642,0.681189,0.411802,0.230215,0.890004,0.168206,0.886391,0.003613,2.000000,7.438588,0.078980,39.000000,0.000000,0.344189,0.280585,0.845800,0.026467,0.843498,0.002302,2.000000,16.312305,1.549814,43.000000,0.000000,0.465217,1.000000
20.622643,0.682572,0.381164,0.215383,0.885187,0.170614,0.884384,0.000803,2.000000,7.521270,0.000602,38.000000,0.000000,0.360207,0.254681,0.866513,0.028769,0.861910,0.004603,2.000000,12.491399,1.392317,39.000000,0.000000,0.452174,1.000000
20.662643,0.683955,0.417937,0.233750,0.890004,0.168206,0.888131,0.002107,3.000000,6.904194,0.723051,39.500000,1.500000,0.356617,0.286360,0.882624,0.021864,0.845033,0.026598,3.000000,12.004128,4.573092,38.000000,0.000000,0.439130,1.000000
20.702644,0.685338,0.379855,0.210802,0.890004,0.171417,0.885588,0.004416,2.000000,7.642249,0.046322,40.000000,0.000000,0.345593,0.253777,0.841197,0.021864,0.841197,0.000000,2.000000,16.302768,3.999844,36.000000,0.000000,0.413043,1.000000
20.742643,0.686721,0.406166,0.238697,0.891610,0.167403,0.888398,0.002271,3.000000,6.657749,1.139197,40.500000,4.500000,0.366904,0.291211,0.903337,0.026467,0.871883,0.023794,3.000000,12.916413,6.227633,40.000000,2.000000,0.478261,1.000000
20.782644,0.688103,0.364841,0.212396,0.891610,0.169811,0.888800,0.002810,2.000000,7.597402,0.057987,50.000000,0.000000,0.347572,0.268334,0.864212,0.026467,0.856157,0.008055,2.000000,10.684458,3.091529,48.000000,0.000000,0.478261,1.000000
20.822645,0.689486,0.362858,0.215467,0.883581,0.169008,0.881574,0.002007,2.000000,7.541126,0.046749,48.000000,0.000000,0.358343,0.261246,0.891830,0.035673,0.880322,0.011508,2.000000,12.654620,1.770111,45.000000,0.000000,0.543478,1.000000
20.862646,0.690869,0.371088,0.209911,0.885187,0.169811,0.882377,0.002810,2.000000,7.391485,0.234178,43.000000,0.000000,0.310771,0.274103,0.868815,0.024166,0.866513,0.002302,2.000000,15.900128,0.545631,43.000000,0.000000,0.452174,1.000000
20.902645,0.692252,0.409538,0.237394,0.889201,0.167403,0.885722,0.003841,3.000000,7.414676,0.165889,43.000000,3.000000,0.401749,0.289776,0.930955,0.028769,0.898734,0.027296,3.000000,9.501193,2.100149,43.000000,2.000000,0.543478,1.000000
20.942646,0.693635,0.374372,0.212461,0.886792,0.168206,0.883982,0.002810,2.000000,7.529727,0.090537,43.000000,0.000000,0.356064,0.259342,0.884925,0.028769,0.875719,0.009206,2.000000,13.885532,0.155806,45.000000,0.000000,0.439130,1.000000
20.982647,0.695017,0.408751,0.234980,0.888398,0.169811,0.883313,0.005092,3.000000,7.040904,0.593233,39.000000,2.000000,0.373372,0.288496,0.866513,0.031070,0.857307,0.008611,3.000000,12.305763,4.287197,37.500000,2.500000,0.543478,1.000000
21.022648,0.696400,0.372710,0.212768,0.889201,0.172220,0.887997,0.001204,2.000000,7.531673,0.011671,41.000000,0.000000,0.345547,0.244686,0.852704,0.026467,0.818949,0.023869,3.000000,13.680636,0.398283,40.000000,0.000000,0.517391,1.000000
21.062647,0.697783,0.381782,0.216953,0.885990,0.170614,0.883179,0.002810,2.000000,7.466940,0.090046,39.000000,0.000000,0.314384,0.268097,0.841197,0.031070,0.834292,0.006904,2.000000,15.996897,1.365499,43.000000,0.000000,0.582609,1.000000
21.102648,0.699166,0.415849,0.226957,0.894018,0.171417,0.892011,0.002007,2.000000,7.523003,0.024303,35.000000,0.000000,0.359010,0.263195,0.836594,0.026467,0.815880,0.016110,2.000000,15.457261,0.678811,37.000000,0.000000,0.556522,1.000000
26.542713,0.887224,0.391441,0.210888,0.887595,0.172220,0.884785,0.002810,2.000000,7.476218,0.089542,40.000000,0.000000,0.319540,0.262744,0.850403,0.031070,0.840046,0.010357,2.000000,14.416776,0.410897,37.000000,0.000000,0.556522,1.000000
26.582712,0.888607,0.403123,0.235033,0.884384,0.167403,0.881172,0.003212,2.000000,7.625023,0.083384,37.000000,0.000000,0.393395,0.259793,0.850403,0.028769,0.849252,0.001151,2.000000,12.006193,1.092092,39.000000,0.000000,0.556522,1.000000
26.622713,0.889990,0.414805,0.231438,0.890807,0.167403,0.882377,0.000401,2.000000,7.383556,0.139751,33.000000,0.000000,0.338504,0.287767,0.859609,0.024166,0.853855,0.005754,2.000000,13.805959,0.331960,35.000000,0.000000,0.413043,1.000000
26.662714,0.891372,0.368326,0.214140,0.887595,0.164994,0.886792,0.000803,2.000000,7.625712,0.020521,44.000000,0.000000,0.366007,0.249486,0.841197,0.026467,0.835443,0.005754,2.000000,13.262015,0.925785,44.000000,0.000000,0.556522,1.000000
26.702715,0.892755,0.376307,0.211084,0.890807,0.167403,0.884384,0.006423,2.000000,7.366732,0.167436,46.000000,0.000000,0.307940,0.264266,0.861910,0.026467,0.855006,0.006905,2.000000,14.321526,0.152900,46.000000,0.000000,0.426087,1.000000
