# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
8.512937,0.321110,0.407219,0.236392,0.891384,0.161290,0.888322,0.002031,4.000000,7.509633,0.136232,33.500000,3.500000,0.413380,0.283730,0.894366,0.039906,0.881847,0.010556,3.000000,13.252472,1.160317,33.000000,4.000000,0.556522,1.000000
9.272948,0.360734,0.397681,0.221270,0.899551,0.166190,0.892201,0.007350,2.000000,7.503713,0.082982,28.000000,0.000000,0.364108,0.265809,0.882629,0.039906,0.867371,0.015258,2.000000,12.286839,0.448077,29.000000,0.000000,0.647826,1.000000
9.312949,0.362819,0.451997,0.238761,0.888118,0.165374,0.886484,0.001633,2.000000,7.485123,0.077360,30.000000,0.000000,0.410869,0.277073,0.894366,0.037559,0.865024,0.029343,2.000000,13.479580,1.252662,35.000000,0.000000,0.582609,1.000000
22.233156,1.036424,0.378710,0.229709,0.854635,0.154757,0.850823,0.002695,3.000000,7.412867,0.042966,33.000000,1.000000,0.371455,0.271544,0.852113,0.028169,0.843505,0.006161,3.000000,14.112114,2.253775,32.000000,1.000000,0.634783,5.000000
22.273157,1.038509,0.390069,0.225463,0.854635,0.154757,0.850007,0.003672,3.000000,7.446957,0.114199,33.000000,2.000000,0.362136,0.278674,0.838028,0.025822,0.820814,0.012172,3.000000,15.512576,0.794344,34.000000,2.000000,0.608696,5.000000
22.313156,1.040595,0.402197,0.230902,0.854635,0.158840,0.852457,0.001540,3.000000,7.323594,0.058632,30.000000,1.000000,0.371667,0.284923,0.849765,0.025822,0.826291,0.017036,3.000000,14.646184,0.695472,28.500000,0.500000,0.621739,5.000000
22.353157,1.042680,0.410274,0.233909,0.853001,0.157207,0.850007,0.003151,3.000000,7.383133,0.072898,30.000000,0.000000,0.399742,0.276611,0.838028,0.023474,0.827856,0.007256,3.000000,12.445811,3.758160,30.000000,0.000000,0.595652,5.000000
22.393158,1.044765,0.395174,0.221146,0.852185,0.150674,0.850823,0.001925,3.000000,7.317074,0.068258,30.000000,2.000000,0.358991,0.275239,0.838028,0.023474,0.821596,0.011970,3.000000,14.989106,0.417937,29.500000,0.500000,0.634783,5.000000
22.433159,1.046851,0.412634,0.240953,0.857901,0.154757,0.852457,0.004338,3.000000,7.314817,0.046648,30.500000,1.500000,0.389249,0.290323,0.826291,0.023474,0.811424,0.002213,3.000000,15.394888,0.213134,29.500000,0.500000,0.491304,5.000000
22.473160,1.048936,0.359449,0.194138,0.857901,0.000000,0.855179,0.001925,3.000000,7.415929,0.076403,27.000000,0.000000,0.386408,0.266304,0.826291,0.007042,0.719484,0.101191,4.000000,16.423460,6.100281,26.333333,3.091206,0.491304,5.000000
3.312853,0.060000,0.450617,0.255274,0.994283,0.087791,0.944739,0.067199,3.000000,8.771457,2.966417,41.000000,12.000000,0.467817,0.279155,0.953052,0.000000,0.881064,0.081189,3.000000,19.153497,11.520560,39.000000,8.000000,0.256522,4.000000
3.352854,0.062085,0.494300,0.239510,0.994283,0.281339,0.991289,0.002143,3.000000,7.049174,0.040952,31.000000,0.000000,0.529202,0.270087,0.953052,0.089202,0.943662,0.006639,3.000000,19.123472,1.526961,30.500000,0.500000,0.465217,4.000000
3.392854,0.064171,0.615288,0.238767,0.995917,0.278889,0.993739,0.001678,3.000000,6.876196,0.285860,28.500000,0.500000,0.476667,0.305602,0.988263,0.068075,0.963224,0.021112,3.000000,13.351087,0.928958,29.000000,1.000000,0.530435,4.000000
3.432855,0.066256,0.588518,0.227854,0.991833,0.283789,0.989656,0.002037,3.000000,6.989492,0.010117,29.000000,2.000000,0.420141,0.301665,1.000000,0.053991,0.957746,0.032015,3.000000,11.865800,0.283922,29.000000,2.000000,0.595652,4.000000
3.472856,0.068342,0.621862,0.235166,0.998367,0.281339,0.992378,0.003080,3.000000,6.846278,0.245991,29.000000,2.000000,0.438169,0.312265,0.962441,0.056338,0.954617,0.006161,3.000000,12.739014,0.465482,29.500000,0.500000,0.530435,4.000000
3.512856,0.070427,0.590617,0.237473,0.991833,0.284606,0.989656,0.001540,3.000000,7.004418,0.030269,27.500000,0.500000,0.448075,0.286571,0.969483,0.061033,0.947574,0.017285,3.000000,11.832657,2.041567,26.500000,2.500000,0.556522,4.000000
3.552857,0.072513,0.617901,0.239492,0.997550,0.283789,0.992038,0.004810,4.000000,6.753247,0.271212,28.333333,0.942809,0.460070,0.302489,0.964789,0.070423,0.937793,0.019675,4.000000,11.601005,3.210279,29.000000,0.816497,0.452174,4.000000
3.592858,0.074598,0.589383,0.238336,0.995917,0.282973,0.994828,0.000770,3.000000,6.996368,0.074571,28.000000,0.000000,0.420986,0.266295,0.924883,0.077465,0.905321,0.014128,3.000000,13.285460,0.615978,26.500000,2.500000,0.595652,4.000000
3.632858,0.076684,0.606582,0.243530,0.992650,0.281339,0.990200,0.002887,4.000000,6.913945,0.280381,29.000000,0.000000,0.467676,0.293507,0.971831,0.065728,0.924883,0.027626,4.000000,11.754216,3.096631,29.333333,0.471405,0.360870,4.000000
3.672859,0.078769,0.593222,0.232043,0.999183,0.283789,0.992650,0.005034,3.000000,7.024272,0.036252,29.000000,2.000000,0.412817,0.284512,0.941315,0.068075,0.928012,0.015610,3.000000,12.830292,0.454321,26.000000,1.000000,0.634783,4.000000
3.712859,0.080855,0.611801,0.242228,1.000000,0.282973,0.991629,0.005610,4.000000,6.514645,0.830818,28.000000,0.816497,0.487113,0.288990,0.953052,0.084507,0.938380,0.009148,4.000000,9.972606,3.120534,27.000000,1.632993,0.373913,4.000000
3.752860,0.082940,0.624059,0.235205,0.993467,0.288689,0.990745,0.003850,3.000000,6.772070,0.249066,28.500000,1.500000,0.470775,0.305253,0.969484,0.061033,0.935837,0.025307,3.000000,11.611518,1.694154,27.000000,4.000000,0.478261,4.000000
3.792861,0.085026,0.592936,0.236538,0.984483,0.271539,0.977406,0.006407,3.000000,6.884697,0.036697,26.000000,4.000000,0.472207,0.273940,0.924883,0.061033,0.921753,0.004426,3.000000,11.842038,1.904230,25.000000,4.000000,0.465217,4.000000
3.832861,0.087111,0.578473,0.240748,0.977134,0.247856,0.962161,0.002695,3.000000,6.921436,0.030235,25.500000,1.500000,0.517113,0.256764,0.948357,0.159624,0.939749,0.010556,3.000000,11.715110,1.206214,25.500000,3.500000,0.504348,4.000000
3.872862,0.089196,0.568167,0.235798,0.956717,0.244590,0.947734,0.003528,3.000000,7.005922,0.081730,25.500000,1.500000,0.451784,0.274908,0.941315,0.046948,0.895931,0.034783,3.000000,12.041675,0.943142,26.000000,3.000000,0.595652,4.000000
3.912863,0.091282,0.556546,0.232021,0.949367,0.226623,0.941405,0.004844,4.000000,6.957208,0.181835,26.000000,0.816497,0.437629,0.285955,0.906103,0.051643,0.893192,0.010028,4.000000,11.991854,0.368688,27.000000,2.828427,0.556522,4.000000
8.272932,0.318597,0.373736,0.215339,0.888118,0.156390,0.887709,0.000408,2.000000,7.601313,0.019238,40.000000,0.000000,0.335329,0.264902,0.868545,0.035211,0.859155,0.009390,2.000000,16.499786,1.124196,42.000000,0.000000,0.504348,1.000000
8.312933,0.320683,0.404492,0.240071,0.893834,0.162924,0.890840,0.002143,3.000000,7.407835,0.098191,40.000000,2.000000,0.411009,0.283269,0.903756,0.042253,0.893584,0.007256,3.000000,11.677155,3.557249,40.500000,3.500000,0.608696,1.000000
8.352934,0.322768,0.372536,0.215066,0.889751,0.158840,0.888934,0.000817,2.000000,7.608135,0.089903,39.000000,0.000000,0.336315,0.269801,0.882629,0.035211,0.880282,0.002347,2.000000,14.603220,1.424057,38.000000,0.000000,0.478261,1.000000
8.432935,0.326939,0.384426,0.213925,0.885668,0.163740,0.884851,0.000817,2.000000,7.582317,0.016279,39.000000,0.000000,0.341714,0.270356,0.880282,0.044601,0.862676,0.005869,2.000000,18.596864,0.749642,38.000000,0.000000,0.543478,1.000000
8.472936,0.329025,0.408395,0.234213,0.885668,0.167007,0.882401,0.001633,2.000000,7.553385,0.045585,37.000000,0.000000,0.405188,0.271185,0.880282,0.044601,0.877934,0.002347,2.000000,13.319888,2.151885,36.000000,0.000000,0.569565,1.000000
8.512937,0.331110,0.407219,0.236392,0.891384,0.161290,0.888322,0.002031,4.000000,7.509633,0.136232,33.500000,3.500000,0.413380,0.283730,0.894366,0.039906,0.881847,0.010556,3.000000,13.252472,1.160317,33.000000,4.000000,0.556522,1.000000
9.272948,0.370734,0.397681,0.221270,0.899551,0.166190,0.892201,0.007350,2.000000,7.503713,0.082982,28.000000,0.000000,0.364108,0.265809,0.882629,0.039906,0.867371,0.015258,2.000000,12.286839,0.448077,29.000000,0.000000,0.647826,1.000000
9.312949,0.372819,0.451997,0.238761,0.888118,0.165374,0.886484,0.001633,2.000000,7.485123,0.077360,30.000000,0.000000,0.410869,0.277073,0.894366,0.037559,0.865024,0.029343,2.000000,13.479580,1.252662,35.000000,0.000000,0.582609,1.000000
22.233156,1.046424,0.378710,0.229709,0.854635,0.154757,0.850823,0.002695,3.000000,7.412867,0.042966,33.000000,1.000000,0.371455,0.271544,0.852113,0.028169,0.843505,0.006161,3.000000,14.112114,2.253775,32.000000,1.000000,0.634783,5.000000
22.273157,1.048509,0.390069,0.225463,0.854635,0.154757,0.850007,0.003672,3.000000,7.446957,0.114199,33.000000,2.000000,0.362136,0.278674,0.838028,0.025822,0.820814,0.012172,3.000000,15.512576,0.794344,34.000000,2.000000,0.608696,5.000000
22.313156,1.050595,0.402197,0.230902,0.854635,0.158840,0.852457,0.001540,3.000000,7.323594,0.058632,30.000000,1.000000,0.371667,0.284923,0.849765,0.025822,0.826291,0.017036,3.000000,14.646184,0.695472,28.500000,0.500000,0.621739,5.000000
22.353157,1.052680,0.410274,0.233909,0.853001,0.157207,0.850007,0.003151,3.000000,7.383133,0.072898,30.000000,0.000000,0.399742,0.276611,0.838028,0.023474,0.827856,0.007256,3.000000,12.445811,3.758160,30.000000,0.000000,0.595652,5.000000
22.393158,1.054765,0.395174,0.221146,0.852185,0.150674,0.850823,0.001925,3.000000,7.317074,0.068258,30.000000,2.000000,0.358991,0.275239,0.838028,0.023474,0.821596,0.011970,3.000000,14.989106,0.417937,29.500000,0.500000,0.634783,5.000000
22.433159,1.056851,0.412634,0.240953,0.857901,0.154757,0.852457,0.004338,3.000000,7.314817,0.046648,30.500000,1.500000,0.389249,0.290323,0.826291,0.023474,0.811424,0.002213,3.000000,15.394888,0.213134,29.500000,0.500000,0.491304,5.000000
22.473160,1.058936,0.359449,0.194138,0.857901,0.000000,0.855179,0.001925,3.000000,7.415929,0.076403,27.000000,0.000000,0.386408,0.266304,0.826291,0.007042,0.719484,0.101191,4.000000,16.423460,6.100281,26.333333,3.091206,0.491304,5.000000
3.312853,0.070000,0.450617,0.255274,0.994283,0.087791,0.944739,0.067199,3.000000,8.771457,2.966417,41.000000,12.000000,0.467817,0.279155,0.953052,0.000000,0.881064,0.081189,3.000000,19.153497,11.520560,39.000000,8.000000,0.256522,4.000000
3.352854,0.072085,0.494300,0.239510,0.994283,0.281339,0.991289,0.002143,3.000000,7.049174,0.040952,31.000000,0.000000,0.529202,0.270087,0.953052,0.089202,0.943662,0.006639,3.000000,19.123472,1.526961,30.500000,0.500000,0.465217,4.000000
3.392854,0.074171,0.615288,0.238767,0.995917,0.278889,0.993739,0.001678,3.000000,6.876196,0.285860,28.500000,0.500000,0.476667,0.305602,0.988263,0.068075,0.963224,0.021112,3.000000,13.351087,0.928958,29.000000,1.000000,0.530435,4.000000
3.432855,0.076256,0.588518,0.227854,0.991833,0.283789,0.989656,0.002037,3.000000,6.989492,0.010117,29.000000,2.000000,0.420141,0.301665,1.000000,0.053991,0.957746,0.032015,3.000000,11.865800,0.283922,29.000000,2.000000,0.595652,4.000000
3.472856,0.078342,0.621862,0.235166,0.998367,0.281339,0.992378,0.003080,3.000000,6.846278,0.245991,29.000000,2.000000,0.438169,0.312265,0.962441,0.056338,0.954617,0.006161,3.000000,12.739014,0.465482,29.500000,0.500000,0.530435,4.000000
3.512856,0.080427,0.590617,0.237473,0.991833,0.284606,0.989656,0.001540,3.000000,7.004418,0.030269,27.500000,0.500000,0.448075,0.286571,0.969483,0.061033,0.947574,0.017285,3.000000,11.832657,2.041567,26.500000,2.500000,0.556522,4.000000
3.552857,0.082513,0.617901,0.239492,0.997550,0.283789,0.992038,0.004810,4.000000,6.753247,0.271212,28.333333,0.942809,0.460070,0.302489,0.964789,0.070423,0.937793,0.019675,4.000000,11.601005,3.210279,29.000000,0.816497,0.452174,4.000000
3.592858,0.084598,0.589383,0.238336,0.995917,0.282973,0.994828,0.000770,3.000000,6.996368,0.074571,28.000000,0.000000,0.420986,0.266295,0.924883,0.077465,0.905321,0.014128,3.000000,13.285460,0.615978,26.500000,2.500000,0.595652,4.000000
3.632858,0.086684,0.606582,0.243530,0.992650,0.281339,0.990200,0.002887,4.000000,6.913945,0.280381,29.000000,0.000000,0.467676,0.293507,0.971831,0.065728,0.924883,0.027626,4.000000,11.754216,3.096631,29.333333,0.471405,0.360870,4.000000
3.672859,0.088769,0.593222,0.232043,0.999183,0.283789,0.992650,0.005034,3.000000,7.024272,0.036252,29.000000,2.000000,0.412817,0.284512,0.941315,0.068075,0.928012,0.015610,3.000000,12.830292,0.454321,26.000000,1.000000,0.634783,4.000000
3.712859,0.090855,0.611801,0.242228,1.000000,0.282973,0.991629,0.005610,4.000000,6.514645,0.830818,28.000000,0.816497,0.487113,0.288990,0.953052,0.084507,0.938380,0.009148,4.000000,9.972606,3.120534,27.000000,1.632993,0.373913,4.000000
3.752860,0.092940,0.624059,0.235205,0.993467,0.288689,0.990745,0.003850,3.000000,6.772070,0.249066,28.500000,1.500000,0.470775,0.305253,0.969484,0.061033,0.935837,0.025307,3.000000,11.611518,1.694154,27.000000,4.000000,0.478261,4.000000
3.792861,0.095026,0.592936,0.236538,0.984483,0.271539,0.977406,0.006407,3.000000,6.884697,0.036697,26.000000,4.000000,0.472207,0.273940,0.924883,0.061033,0.921753,0.004426,3.000000,11.842038,1.904230,25.000000,4.000000,0.465217,4.000000
3.832861,0.097111,0.578473,0.240748,0.977134,0.247856,0.962161,0.002695,3.000000,6.921436,0.030235,25.500000,1.500000,0.517113,0.256764,0.948357,0.159624,0.939749,0.010556,3.000000,11.715110,1.206214,25.500000,3.500000,0.504348,4.000000
3.872862,0.099196,0.568167,0.235798,0.956717,0.244590,0.947734,0.003528,3.000000,7.005922,0.081730,25.500000,1.500000,0.451784,0.274908,0.941315,0.046948,0.895931,0.034783,3.000000,12.041675,0.943142,26.000000,3.000000,0.595652,4.000000
3.912863,0.101282,0.556546,0.232021,0.949367,0.226623,0.941405,0.004844,4.000000,6.957208,0.181835,26.000000,0.816497,0.437629,0.285955,0.906103,0.051643,0.893192,0.010028,4.000000,11.991854,0.368688,27.000000,2.828427,0.556522,4.000000
8.272932,0.328597,0.373736,0.215339,0.888118,0.156390,0.887709,0.000408,2.000000,7.601313,0.019238,40.000000,0.000000,0.335329,0.264902,0.868545,0.035211,0.859155,0.009390,2.000000,16.499786,1.124196,42.000000,0.000000,0.504348,1.000000
8.312933,0.330683,0.404492,0.240071,0.893834,0.162924,0.890840,0.002143,3.000000,7.407835,0.098191,40.000000,2.000000,0.411009,0.283269,0.903756,0.042253,0.893584,0.007256,3.000000,11.677155,3.557249,40.500000,3.500000,0.608696,1.000000
8.352934,0.332768,0.372536,0.215066,0.889751,0.158840,0.888934,0.000817,2.000000,7.608135,0.089903,39.000000,0.000000,0.336315,0.269801,0.882629,0.035211,0.880282,0.002347,2.000000,14.603220,1.424057,38.000000,0.000000,0.478261,1.000000
8.432935,0.336939,0.384426,0.213925,0.885668,0.163740,0.884851,0.000817,2.000000,7.582317,0.016279,39.000000,0.000000,0.341714,0.270356,0.880282,0.044601,0.862676,0.005869,2.000000,18.596864,0.749642,38.000000,0.000000,0.543478,1.000000
8.472936,0.339025,0.408395,0.234213,0.885668,0.167007,0.882401,0.001633,2.000000,7.553385,0.045585,37.000000,0.000000,0.405188,0.271185,0.880282,0.044601,0.877934,0.002347,2.000000,13.319888,2.151885,36.000000,0.000000,0.569565,1.000000
8.512937,0.341110,0.407219,0.236392,0.891384,0.161290,0.888322,0.002031,4.000000,7.509633,0.136232,33.500000,3.500000,0.413380,0.283730,0.894366,0.039906,0.881847,0.010556,3.000000,13.252472,1.160317,33.000000,4.000000,0.556522,1.000000
9.272948,0.380734,0.397681,0.221270,0.899551,0.166190,0.892201,0.007350,2.000000,7.503713,0.082982,28.000000,0.000000,0.364108,0.265809,0.882629,0.039906,0.867371,0.015258,2.000000,12.286839,0.448077,29.000000,0.000000,0.647826,1.000000
9.312949,0.382819,0.451997,0.238761,0.888118,0.165374,0.886484,0.001633,2.000000,7.485123,0.077360,30.000000,0.000000,0.410869,0.277073,0.894366,0.037559,0.865024,0.029343,2.000000,13.479580,1.252662,35.000000,0.000000,0.582609,1.000000
22.233156,1.056424,0.378710,0.229709,0.854635,0.154757,0.850823,0.002695,3.000000,7.412867,0.042966,33.000000,1.000000,0.371455,0.271544,0.852113,0.028169,0.843505,0.006161,3.000000,14.112114,2.253775,32.000000,1.000000,0.634783,5.000000
22.273157,1.058509,0.390069,0.225463,0.854635,0.154757,0.850007,0.003672,3.000000,7.446957,0.114199,33.000000,2.000000,0.362136,0.278674,0.838028,0.025822,0.820814,0.012172,3.000000,15.512576,0.794344,34.000000,2.000000,0.608696,5.000000
22.313156,1.060595,0.402197,0.230902,0.854635,0.158840,0.852457,0.001540,3.000000,7.323594,0.058632,30.000000,1.000000,0.371667,0.284923,0.849765,0.025822,0.826291,0.017036,3.000000,14.646184,0.695472,28.500000,0.500000,0.621739,5.000000
22.353157,1.062680,0.410274,0.233909,0.853001,0.157207,0.850007,0.003151,3.000000,7.383133,0.072898,30.000000,0.000000,0.399742,0.276611,0.838028,0.023474,0.827856,0.007256,3.000000,12.445811,3.758160,30.000000,0.000000,0.595652,5.000000
22.393158,1.064765,0.395174,0.221146,0.852185,0.150674,0.850823,0.001925,3.000000,7.317074,0.068258,30.000000,2.000000,0.358991,0.275239,0.838028,0.023474,0.821596,0.011970,3.000000,14.989106,0.417937,29.500000,0.500000,0.634783,5.000000
22.433159,1.066851,0.412634,0.240953,0.857901,0.154757,0.852457,0.004338,3.000000,7.314817,0.046648,30.500000,1.500000,0.389249,0.290323,0.826291,0.023474,0.811424,0.002213,3.000000,15.394888,0.213134,29.500000,0.500000,0.491304,5.000000
22.473160,1.068936,0.359449,0.194138,0.857901,0.000000,0.855179,0.001925,3.000000,7.415929,0.076403,27.000000,0.000000,0.386408,0.266304,0.826291,0.007042,0.719484,0.101191,4.000000,16.423460,6.100281,26.333333,3.091206,0.491304,5.000000
3.312853,0.080000,0.450617,0.255274,0.994283,0.087791,0.944739,0.067199,3.000000,8.771457,2.966417,41.000000,12.000000,0.467817,0.279155,0.953052,0.000000,0.881064,0.081189,3.000000,19.153497,11.520560,39.000000,8.000000,0.256522,4.000000
3.352854,0.082085,0.494300,0.239510,0.994283,0.281339,0.991289,0.002143,3.000000,7.049174,0.040952,31.000000,0.000000,0.529202,0.270087,0.953052,0.089202,0.943662,0.006639,3.000000,19.123472,1.526961,30.500000,0.500000,0.465217,4.000000
3.392854,0.084171,0.615288,0.238767,0.995917,0.278889,0.993739,0.001678,3.000000,6.876196,0.285860,28.500000,0.500000,0.476667,0.305602,0.988263,0.068075,0.963224,0.021112,3.000000,13.351087,0.928958,29.000000,1.000000,0.530435,4.000000
3.432855,0.086256,0.588518,0.227854,0.991833,0.283789,0.989656,0.002037,3.000000,6.989492,0.010117,29.000000,2.000000,0.420141,0.301665,1.000000,0.053991,0.957746,0.032015,3.000000,11.865800,0.283922,29.000000,2.000000,0.595652,4.000000
3.472856,0.088342,0.621862,0.235166,0.998367,0.281339,0.992378,0.003080,3.000000,6.846278,0.245991,29.000000,2.000000,0.438169,0.312265,0.962441,0.056338,0.954617,0.006161,3.000000,12.739014,0.465482,29.500000,0.500000,0.530435,4.000000
3.512856,0.090427,0.590617,0.237473,0.991833,0.284606,0.989656,0.001540,3.000000,7.004418,0.030269,27.500000,0.500000,0.448075,0.286571,0.969483,0.061033,0.947574,0.017285,3.000000,11.832657,2.041567,26.500000,2.500000,0.556522,4.000000
3.552857,0.092513,0.617901,0.239492,0.997550,0.283789,0.992038,0.004810,4.000000,6.753247,0.271212,28.333333,0.942809,0.460070,0.302489,0.964789,0.070423,0.937793,0.019675,4.000000,11.601005,3.210279,29.000000,0.816497,0.452174,4.000000
3.592858,0.094598,0.589383,0.238336,0.995917,0.282973,0.994828,0.000770,3.000000,6.996368,0.074571,28.000000,0.000000,0.420986,0.266295,0.924883,0.077465,0.905321,0.014128,3.000000,13.285460,0.615978,26.500000,2.500000,0.595652,4.000000
3.632858,0.096684,0.606582,0.243530,0.992650,0.281339,0.990200,0.002887,4.000000,6.913945,0.280381,29.000000,0.000000,0.467676,0.293507,0.971831,0.065728,0.924883,0.027626,4.000000,11.754216,3.096631,29.333333,0.471405,0.360870,4.000000
3.672859,0.098769,0.593222,0.232043,0.999183,0.283789,0.992650,0.005034,3.000000,7.024272,0.036252,29.000000,2.000000,0.412817,0.284512,0.941315,0.068075,0.928012,0.015610,3.000000,12.830292,0.454321,26.000000,1.000000,0.634783,4.000000
3.712859,0.100855,0.611801,0.242228,1.000000,0.282973,0.991629,0.005610,4.000000,6.514645,0.830818,28.000000,0.816497,0.487113,0.288990,0.953052,0.084507,0.938380,0.009148,4.000000,9.972606,3.120534,27.000000,1.632993,0.373913,4.000000
3.752860,0.102940,0.624059,0.235205,0.993467,0.288689,0.990745,0.003850,3.000000,6.772070,0.249066,28.500000,1.500000,0.470775,0.305253,0.969484,0.061033,0.935837,0.025307,3.000000,11.611518,1.694154,27.000000,4.000000,0.478261,4.000000
